,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1589.1797965737778,1589.2197965737778,1590.2197965737778,1597.2197965737778,1627.2197965737778,1657.2197965737778,1957.2197965737778,2322.219796573778,2687.219796573778,3052.219796573778,3417.219796573778,3453.719796573778,3599.719796573778,3690.969796573778,3782.219796573778,4512.219796573778,5242.219796573778,5789.719796573778,7067.219796573778,8892.219796573778,9987.219796573778,10717.219796573778,12542.21979657378,14367.21979657378,16192.21979657378,18017.21979657378,19842.21979657378,23492.21979657378,27142.21979657378,30792.21979657378,34442.21979657378,38092.21979657378,47217.21979657378,56342.21979657379,65467.21979657379,74592.21979657379,83717.21979657379,92842.21979657379,111092.21979657379,129342.21979657379,147592.21979657377,165842.21979657377,184092.21979657377,220592.21979657377,257092.21979657377,293592.21979657374,330092.21979657374,366592.21979657374,457842.21979657374,549092.2197965737,640342.2197965737,731592.2197965737,822842.2197965739,914092.2197965739,1096592.2197965737,1461592.2197965737,1826592.2197965737,2191592.2197965737,2556592.2197965737,2921592.2197965737,3286592.2197965733,3651592.2197965733,7301592.219796574,18251592.219796572,36501592.219796576,73001592.21979657,182501592.21979657,365001592.21979654
Nb95,1.948774483160511e-10,3.383026324350401e-07,1.2221266970353444e-06,2.519313271382922e-06,4.1410217561666245e-06,6.797390219107198e-06,1.0006375603606222e-05,1.3740063070706434e-05,2.0310218278669266e-05,2.7874172172528595e-05,3.654438229320488e-05,4.604132146817201e-05,6.78520430079851e-05,9.278959272733706e-05,0.0001522083649561306,0.0003937880736393824,0.001267464789132596,0.0024700250179120796,0.0039058691355955124,0.007218159973666263,0.010833155590285767,0.014482839768930856,0.018081143830310245,0.021396603607460228,0.024556472922827578,0.029875062523261508,0.034112014683389966,0.037263826485328125,0.03967985121551916,0.04142613702192659,0.04276349915287132,0.04365074201936779,0.044224371147358346,0.04469076954367671,0.044974804747702844,0.04497286472167835,0.045002277347480614,0.04495151460735616,0.044733683080176924,0.04463107486856831,0.044405802206911135,0.04426908389541081,0.04408510774830007,0.043821733590651744,0.043482555554077276,0.04307997176459207,0.042545741106456904,0.04209826037980458,0.04158609832484299,0.04120905545260939,0.040680312402523955,0.040267395797738796,0.03979088994255241,0.03936791190857969,0.03894792916563513,0.03847532366298835,0.03787653825433934,0.037132559095386306,0.04491864937126985,0.06182533391144536,0.10838892893164356,0.2130148296610321,0.2631325535781991,0.07479571094054961,0.00234439067517682,5.547254944499621e-05,1.2289064391241182e-06,2.6294018563899105e-08,1.7876274773605473e-08,3.810572626758219e-09,1.4484385598013292e-09,5.50266220541677e-10,1.4252606932080165e-13,,,5.247412070313034e-14,1.4816655981968356e-13,,,1.7217764034973602e-13,7.165198491992079e-14,3.0592268453529e-13,3.267319046040967e-13,3.4814855164920453e-13,9.826907246021992e-16,6.681189273849982e-14,,6.52663786956311e-14,,,,,,1.0199720845633568e-13,,9.381898537124806e-14,1.8826166653329076e-13,4.551500208482376e-14,3.3648764371042313e-13,3.245997543596788e-13,,,1.6396851557305368e-15,,,1.2580185446849752e-14,2.2058182541326762e-14,,2.7658791359716325e-15,,7.726368122340026e-14,5.134827408465337e-14,9.08253925016037e-14,1.2291275586794348e-13,3.289474539490357e-14,7.271999081379455e-14,7.268775499181635e-14,3.109946062119525e-14,3.3068672396817803e-15,7.373449645155277e-15,1.2322592208241612e-14,1.7547494523624596e-14,,,
Nd142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nd143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nd144,1.9183335314805728e-26,5.614887984927824e-24,2.171047957795026e-23,4.5845410810354175e-23,7.6337434830307e-23,1.266562981390986e-22,1.8782683832226579e-22,2.593777556285571e-22,3.860190009142097e-22,5.327731997923746e-22,7.019506800415068e-22,8.883541808168833e-22,1.3198925078161737e-21,1.818406943271271e-21,3.0235921024215677e-21,8.110217194567353e-21,2.8125350360024434e-20,5.877691119849505e-20,9.945277780041445e-20,2.094720061837925e-19,3.5657558146744954e-19,5.384161690100182e-19,7.5627562170075e-19,1.003262362493741e-18,1.2863260528460045e-18,1.93383383316373e-18,2.694555796027806e-18,3.5495552056525285e-18,4.506675729242004e-18,5.550383871078566e-18,6.691349489874178e-18,7.901714936238888e-18,9.180038041854729e-18,1.0597860395941233e-17,1.218589545003198e-17,1.3804257077259314e-17,1.552619394928979e-17,1.7248196230066266e-17,1.9034270226650276e-17,2.0869386196833733e-17,2.27670645831534e-17,2.476223614680673e-17,2.6711333838422282e-17,2.871910955498078e-17,3.2740434719677777e-17,3.698639168524535e-17,4.120413142008513e-17,4.5642693688968885e-17,4.997962618745941e-17,5.4519665945059187e-17,5.880262509205754e-17,6.334531593953776e-17,6.77986225619177e-17,7.243351194567455e-17,7.699446173792347e-17,8.143750259023869e-17,9.087211168321948e-17,9.516806388632539e-17,1.1512652886747975e-16,1.5858801837593588e-16,2.811253682143684e-16,6.260197140856871e-16,9.462388861477078e-16,5.52128769146264e-15,9.305832474777821e-15,1.1683709630626226e-14,1.357276316331238e-14,1.5152103639665372e-14,1.5296302489364882e-14,1.5850828473529437e-14,1.618017405067511e-14,1.6496976149349978e-14,1.8639287898031614e-14,2.0240121919602087e-14,2.1199623347918304e-14,2.2984182977250752e-14,2.5089413495866797e-14,2.629487970288109e-14,2.7100971783376828e-14,2.915535389736983e-14,3.1283055931587684e-14,3.348787997098202e-14,3.576594223972362e-14,3.8110333298054815e-14,4.2962498936559754e-14,4.79637553506194e-14,5.302583646384544e-14,5.806231945693675e-14,6.299640344249496e-14,7.452077160884278e-14,8.45657380989559e-14,9.316194844443693e-14,1.0059768196132949e-13,1.0720515367260333e-13,1.1326357058381262e-13,1.2448949220396227e-13,1.35247044910096e-13,1.4596753439594422e-13,1.568484033700199e-13,1.6799105075682899e-13,1.9127968379119892e-13,2.160999771775187e-13,2.4254450110358563e-13,2.7058702054387894e-13,3.001056489296057e-13,3.788950587349797e-13,4.609826077409304e-13,5.410841098484989e-13,6.147152671355366e-13,6.791789378369076e-13,7.336942663562494e-13,8.162288821114872e-13,9.167418675908492e-13,9.854914710683596e-13,1.0478989020006346e-12,1.1103996072200861e-12,1.174471253951869e-12,1.2404265687398265e-12,1.3083114989543952e-12,2.0885355693553774e-12,5.6732708870821985e-12,2.0081291032716517e-11,6.875143778906419e-11,8.083229286674917e-11,9.529073530693627e-11
Nd145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nd146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nd147,3.1645832486250836e-10,0.00028819261175279414,0.0005163213749879463,0.0007053136603056533,0.0008654847638096454,0.0010600115372923164,0.001242622382027133,0.0014158197164203334,0.0016640805918582693,0.00189205406386879,0.0021140856097008913,0.0023174967345073504,0.0027023365422199686,0.003046479509105037,0.0036694294606731434,0.005104112034809322,0.007215530235768739,0.008366861221361896,0.008987783051354512,0.009451115439358962,0.009496958614212774,0.00939681588285188,0.009296941727432886,0.009157777037951561,0.009073558911000732,0.00888462469818461,0.00874961726846153,0.008620418256100238,0.00853114140267615,0.008451998320827441,0.008401670273004043,0.008346426159499,0.008292918950604102,0.00826089944142863,0.008224911864632582,0.008166801248742693,0.008134673951305698,0.00810386356621359,0.0080526196400962,0.008029260628590574,0.007988944421451429,0.007967921134653765,0.00794140629847479,0.007902388320617534,0.00784729297905302,0.007796054687326508,0.007724403319432134,0.007667880459696028,0.007600974003324927,0.0075565256850962685,0.007486238435253911,0.007434965385439744,0.007372474321553545,0.007319009519674478,0.0072660608630476,0.007205699662447923,0.007090990748147771,0.0070291398873473625,0.008488865205739094,0.010971657022423491,0.01244740333529367,0.004097710668406669,0.0009170541571680228,4.0056616361202515e-11,,4.0754417269580626e-12,,5.316735201280367e-12,,1.3755131510404629e-11,,,2.103966375457695e-11,4.1134161780826764e-11,3.8244390442285676e-11,1.3878893385754739e-11,1.343043435816464e-11,,4.250441872161053e-11,2.5445952307198074e-11,2.031167185823259e-11,4.1268424280918315e-11,3.118498216131847e-11,4.204581905743483e-11,,3.27301966857623e-11,,,7.745246752201254e-12,,,,,,,4.589075514213743e-12,1.0916915995196358e-11,1.1426745250026531e-11,1.2391513272140743e-11,1.1454335743590405e-11,,1.6921513246275912e-12,,5.874471497854479e-12,,7.031179386026469e-13,,8.974449136508134e-12,,1.0858702296399311e-12,1.0074225029472505e-11,1.9058666758320417e-11,,9.220143522200418e-13,,,,1.030873914864457e-12,1.0362773391546462e-12,,3.931312420963853e-13,,,5.750597501620509e-13,
Nd148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nd150,4.918705679665625e-30,1.4784348651194155e-24,2.499946604799859e-24,3.3614596779437264e-24,4.101050959828088e-24,5.012915124378099e-24,5.8820278844580255e-24,6.717829398134861e-24,7.93531704077334e-24,9.076094538201462e-24,1.0206857557745617e-23,1.1264991010802815e-23,1.332221159041719e-23,1.523806091444505e-23,1.890267222535665e-23,2.872466619959282e-23,4.9473183261990163e-23,6.885049541129353e-23,8.74552063512722e-23,1.2340680782659647e-22,1.5867320375220358e-22,1.932763387843017e-22,2.2830609802787857e-22,2.6211458358978507e-22,2.970110574733051e-22,3.646547333651874e-22,4.324357250375062e-22,4.987530748339631e-22,5.659856629719401e-22,6.328611216997871e-22,7.0124238688930795e-22,7.686630190310785e-22,8.356692249538589e-22,9.070539782237743e-22,9.830320111560535e-22,1.0557499923873847e-21,1.1314258894412108e-21,1.2044082129808702e-21,1.2764820555667451e-21,1.3501029919955028e-21,1.4231800353822727e-21,1.4995396857513193e-21,1.572060090623528e-21,1.6444563986149564e-21,1.7881182558456084e-21,1.934888135703812e-21,2.0749005450109927e-21,2.2204796120553824e-21,2.358653917504979e-21,2.503363964505629e-21,2.6348190020491975e-21,2.7748312972421987e-21,2.909122461204164e-21,3.0486013954230142e-21,3.184420640224775e-21,3.3140310870149736e-21,3.5936821520541906e-21,3.710472016564357e-21,4.488511034570958e-21,6.179041206962163e-21,1.0905387629158584e-20,2.385557900512163e-20,3.5475618923956376e-20,1.86398944951817e-19,2.979299055462675e-19,3.6627004103150657e-19,4.218750588876256e-19,4.693243481257301e-19,4.736927652442409e-19,4.905384596734836e-19,5.005752231615858e-19,5.10249355584783e-19,5.760319443625669e-19,6.254164577207476e-19,6.550510764632162e-19,7.101873817130347e-19,7.752365591683261e-19,8.1248419746180275e-19,8.373915969030768e-19,9.008698489636185e-19,9.666136096786264e-19,1.0347403594464809e-18,1.1051300936679898e-18,1.1775693179032302e-18,1.3274961457953295e-18,1.4820297222430655e-18,1.6384427180847206e-18,1.7940647588688356e-18,1.9465227777455177e-18,2.3026136640355432e-18,2.6129925905490975e-18,2.8786064720629137e-18,3.1083628370130215e-18,3.31252678108715e-18,3.499725507844836e-18,3.8465947089534115e-18,4.178991801978047e-18,4.510243680378358e-18,4.846451116713083e-18,5.190747231373287e-18,5.910341560363093e-18,6.677262587385174e-18,7.494370634128424e-18,8.360855065827042e-18,9.272949715374807e-18,1.1707459821517188e-17,1.4243878968927035e-17,1.6718931350710672e-17,1.899405686548652e-17,2.0985916662244752e-17,2.267038312224212e-17,2.5220616163197246e-17,2.8326361967782194e-17,3.045065259102101e-17,3.237897673609552e-17,3.4310182958792265e-17,3.6289929626168986e-17,3.832787966035355e-17,4.04254527868897e-17,6.453355804060403e-17,1.7529811866589826e-16,6.204908259333381e-16,2.1243473016545853e-15,2.4976330499440305e-15,2.9443837536974124e-15
Ni58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni59,2.099862839158903e-18,5.891665338660988e-25,4.978358520049874e-25,4.461760145019176e-25,4.0821319424800267e-25,3.741989430316943e-25,3.5123752232940867e-25,3.3427199067862517e-25,3.158627532861033e-25,3.010437287503565e-25,2.901718762043137e-25,2.8021006123560745e-25,2.6508328744508207e-25,2.5265085232241886e-25,2.3502125788638e-25,2.039817100550103e-25,1.7544723537437215e-25,1.6257047736863412e-25,1.546765722214815e-25,1.4513382235546525e-25,1.395970508909349e-25,1.3568360336717615e-25,1.3322348903950178e-25,1.307700473823022e-25,1.2933196636692247e-25,1.2639769512552902e-25,1.2429633745221067e-25,1.222795130558798e-25,1.208302821223432e-25,1.1951878051240274e-25,1.1862162721569693e-25,1.1764571005892522e-25,1.1669014464358633e-25,1.1602916582393964e-25,1.1530617665561548e-25,1.1425495839986454e-25,1.13570762585034e-25,1.1290320103161713e-25,1.1193875831639865e-25,1.113739698145053e-25,1.1056265509029804e-25,1.1002329535367965e-25,1.0940685279280685e-25,1.0861196003911379e-25,1.0752546056082008e-25,1.0632033139827518e-25,1.0480677693702705e-25,1.0350126871338115e-25,1.0203815214634964e-25,1.0090534011701898e-25,9.940101711857909e-26,9.816719058489505e-26,9.677473248067962e-26,9.550510249811521e-26,9.425077755043523e-26,9.285523754913715e-26,9.087072602184081e-26,8.88920985752432e-26,1.0753163715027966e-25,1.480318072730247e-25,2.6126123835609836e-25,5.715095745055582e-25,8.498909493819676e-25,4.465534199997345e-24,7.137401219003231e-24,8.774521666142058e-24,1.0106527130050318e-23,1.1243129753733659e-23,1.1347769171440069e-23,1.1751281262917755e-23,1.1991693457319479e-23,1.222341744882066e-23,1.3799038641843852e-23,1.498178814751205e-23,1.5691467927683545e-23,1.701169182988009e-23,1.8569021085211005e-23,1.9460671077423487e-23,2.005688902419641e-23,2.157631301017361e-23,2.314985614283689e-23,2.478032447589269e-23,2.6464836436176643e-23,2.8198272251666484e-23,3.178554810012607e-23,3.5482463714515216e-23,3.9223697802096357e-23,4.294531622729784e-23,4.6590524293423516e-23,5.510109505847748e-23,6.251415648402447e-23,6.885310653194829e-23,7.433168794168777e-23,7.919590572581847e-23,8.365239116729436e-23,9.190156271606798e-23,9.979759496354821e-23,1.0765907708533234e-22,1.156316098784965e-22,1.2378975580108105e-22,1.4082234896975506e-22,1.5895040524759773e-22,1.7823891539349579e-22,1.9866540086697909e-22,2.2013729567439016e-22,2.7729934694067126e-22,3.3660835703564403e-22,3.94199058186582e-22,4.468227223012872e-22,4.925563345704185e-22,5.30881110717298e-22,5.8791562556042695e-22,6.543225759578487e-22,6.970107928964293e-22,7.344256094767356e-22,7.711689244073145e-22,8.08266179248632e-22,8.459113829960938e-22,8.841109343724161e-22,1.2884139548321717e-21,2.6625690951031988e-21,5.975148451790694e-21,8.222772242806287e-21,6.278553434567125e-22,7.766447465622032e-24
Ni60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Np234,2.1717532408835286e-09,5.973570754440867e-16,4.948328118007967e-16,4.347653220742597e-16,3.899528570179007e-16,3.4812041770794926e-16,3.1822161137438643e-16,2.9493790353679515e-16,2.6784393068682284e-16,2.4533850293433674e-16,2.2727107197957505e-16,2.1092364874622628e-16,1.8430166486698538e-16,1.6224568452814505e-16,1.287568123148486e-16,6.938822365000183e-17,1.9629788321927464e-17,5.982635032830913e-18,1.8724159281920456e-18,1.9039401238242772e-19,2.032461896381636e-20,1.0639340387208825e-21,,3.8593167656880666e-22,1.3627363254755767e-20,2.6687962135812437e-20,4.2493991692771207e-20,2.5409967124680444e-20,3.171947902565016e-20,1.0505015816816048e-19,3.3627781883750205e-19,4.791366420904619e-19,4.923251692260484e-19,,3.534059065522406e-19,4.729221766707911e-19,9.417444619303379e-19,,1.3124661021677106e-18,4.005488934663273e-18,4.897768947555546e-19,5.105754708609506e-18,3.66897312069253e-18,4.31582786476313e-18,2.009516668518103e-18,,5.8549207336535346e-18,4.707880583596994e-18,5.540465668331861e-18,7.758650737895871e-19,9.61496805847401e-19,1.1422488844299514e-17,1.151165692176879e-17,1.9003267560673016e-17,1.0944853432452235e-17,6.96657464739617e-17,2.0895578216715872e-19,9.845838928634747e-18,1.1693618787976051e-17,1.1285950627509602e-17,1.7866742951242252e-16,7.898494741621037e-17,,,,,1.2996726374634552e-16,,4.2786540617163786e-15,,,1.2072913265409515e-15,,,,,1.1098802130222999e-17,,,1.999094839051753e-16,1.5426976550581525e-16,1.2045723347263798e-16,3.392674682472783e-16,1.6246312294965965e-16,1.8483555323484794e-16,1.8105224550016916e-16,2.004985474573664e-16,9.608680785340762e-17,1.5604544576049307e-16,,,,,3.6925999522732523e-17,,,,,,,,,,,,1.3868822245302832e-21,,,,,,,,,,,1.4487576156584006e-36,2.574755250492045e-38,,3.0645535052044657e-60,,,,,
