,0.0,0.25,6.25,12.5,25.0,50.0,75.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,275.0,300.0,325.0,350.0,375.0,400.0,425.0,450.0,475.0,500.0,700.0,900.0,1100.0,1300.0,1500.0,1700.0,1900.0,2100.0,2300.0,2500.0,2865.0,3230.0,3595.0,3960.0,4325.0,4690.0,5055.0,5420.0,5785.0,6150.0,6515.0,6880.0,7245.0,7610.0,7975.0,8340.0,8705.0,9070.0,9435.0,9800.0,10076.74267298146,10076.78267298146,10077.78267298146,10084.78267298146,10114.78267298146,10144.78267298146,10444.78267298146,10809.78267298146,11174.78267298146,11539.78267298146,11904.78267298146,11941.28267298146,12087.28267298146,12178.53267298146,12269.78267298146,12999.78267298146,13729.78267298146,14277.28267298146,15554.78267298146,17379.78267298146,18474.78267298146,19204.78267298146,21029.78267298146,22854.78267298146,24679.78267298146,26504.78267298146,28329.78267298146,31979.78267298146,35629.78267298146,39279.78267298146,42929.78267298146,46579.78267298146,55704.78267298146,64829.78267298146,73954.78267298147,83079.78267298147,92204.78267298147,101329.78267298147,119579.78267298147,137829.78267298147,156079.78267298147,174329.78267298147,192579.78267298147,229079.78267298147,265579.78267298144,302079.78267298144,338579.78267298144,375079.78267298144,466329.7826729815,557579.7826729815,648829.7826729815,740079.7826729815,831329.7826729815,922579.7826729815,1105079.7826729815,1470079.7826729815,1835079.7826729817,2200079.7826729817,2565079.7826729817,2930079.7826729817,3295079.7826729817,3660079.7826729817,7310079.782672981,18260079.782672983,36510079.78267298,73010079.78267297,182510079.78267297,365010079.782673
Pb204,2.3905774173688668e-29,2.3905782659202832e-29,2.3905661506958952e-29,2.390550606610579e-29,2.390519559743586e-29,2.3904587060365926e-29,2.3904002870337047e-29,2.3903442074637442e-29,2.390290167949362e-29,2.3902385841540692e-29,2.3901886169170652e-29,2.3901411803260118e-29,2.3900959798579078e-29,2.3900521180954967e-29,2.390010356672923e-29,2.3899707235588227e-29,2.389933018910195e-29,2.3898973446565226e-29,2.3898633373426986e-29,2.3898314300827016e-29,2.389801369566417e-29,2.3897731930005133e-29,2.38974657906777e-29,2.389721788048373e-29,2.3895827691254833e-29,2.389548537553613e-29,2.3896082948899858e-29,2.389755233989195e-29,2.3899789306428936e-29,2.3902714684063188e-29,2.3906356447346738e-29,2.3910589706892585e-29,2.3915329677831187e-29,2.3920583577855056e-29,2.393139326798274e-29,2.3943418240186763e-29,2.3956609583234697e-29,2.3970783601757058e-29,2.398575186340149e-29,2.400158362070106e-29,2.4018231469623315e-29,2.4035395673197416e-29,2.4053221233627607e-29,2.4071248115469474e-29,2.4089977050156664e-29,2.4109056719336014e-29,2.412886572004855e-29,2.4148873128147016e-29,2.416921869166804e-29,2.4189808758168015e-29,2.4211058720555165e-29,2.423245549512153e-29,2.4254708321524102e-29,2.4276724076280457e-29,2.4293835671268924e-29,2.42938350009691e-29,2.429391053790661e-29,2.429460268258932e-29,2.4297611940642318e-29,2.430057841753685e-29,2.4327913903282826e-29,2.4356074800741294e-29,2.4379524159053033e-29,2.439905057179701e-29,2.441531046381884e-29,2.4416778683734314e-29,2.44223900274857e-29,2.4425694105751152e-29,2.4428850386710247e-29,2.4449514570428396e-29,2.446384447176435e-29,2.447162781186471e-29,2.448328387327598e-29,2.4491076565611432e-29,2.4493280990922693e-29,2.449420713417405e-29,2.4495471550308802e-29,2.4495989032489807e-29,2.4496207580633857e-29,2.4496306504949266e-29,2.4496357561876514e-29,2.449641367263967e-29,2.4496454624279025e-29,2.4496492927766354e-29,2.4496530535770395e-29,2.449656772633354e-29,2.449665899030828e-29,2.4496747802372116e-29,2.4496834231495735e-29,2.4496918440842686e-29,2.4497000592843477e-29,2.4497080823131824e-29,2.44972361543957e-29,2.449738551203312e-29,2.4497529748586226e-29,2.4497669513128307e-29,2.449780538519056e-29,2.4498067053089686e-29,2.4498317421111563e-29,2.4498558396451455e-29,2.4498791404194167e-29,2.449901759958672e-29,2.449955890872453e-29,2.4500073329986332e-29,2.450056778824274e-29,2.4501046906595254e-29,2.4501513828863492e-29,2.450197069502929e-29,2.450285940975137e-29,2.4504550550265484e-29,2.4506157478039648e-29,2.450768364273187e-29,2.4509134952540542e-29,2.4510516446616386e-29,2.4511832680088337e-29,2.4513087856093696e-29,2.4523005103819924e-29,2.4536932627831692e-29,2.4544838734505148e-29,2.4547500895538133e-29,2.4549879440109342e-29,2.455069734583753e-29
Pb206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pb207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pb208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pd102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pd104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pd105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pd106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pd107,2.5717637521390774e-21,8.06583052451374e-09,2.2383447673456545e-07,4.485252654038137e-07,8.978313687466449e-07,1.796234817921892e-06,2.6943238031411007e-06,3.5920388662781722e-06,4.489296311465207e-06,5.386209444931067e-06,6.282694265525432e-06,7.17872426968992e-06,8.074522744507026e-06,8.969934598154018e-06,9.86501576311042e-06,1.0759755213740187e-05,1.1654092841938143e-05,1.254804589337989e-05,1.3441568035424984e-05,1.4334909948823304e-05,1.522781847355978e-05,1.6120328977388376e-05,1.7012370100353897e-05,1.790421364727834e-05,2.5027078538191263e-05,3.2127965174612073e-05,3.9206898788094315e-05,4.626419756229655e-05,5.3302009895587014e-05,6.0317112568608486e-05,6.730955513581408e-05,7.428035543523447e-05,8.122903657359007e-05,8.81571561863984e-05,0.00010074122821934952,0.00011324943019833701,0.00012567916514662894,0.0001380319359350794,0.00015030398222548515,0.0001624941281380215,0.0001746044801184098,0.00018663108325682018,0.00019856845228547566,0.00021042237261343196,0.00022218821228404555,0.00023386268456005422,0.000245447961239032,0.00025694186643038036,0.00026834914278737803,0.0002796606802852808,0.0002908847858129321,0.0003020098213211658,0.0003130379641145007,0.0003239686796013218,0.0003321917507122294,0.00033219245491773557,0.0003321922504272635,0.0003321920168666304,0.0003321919863703127,0.00033219198592132686,0.0003321920031341337,0.0003321920071472166,0.00033219200774608717,0.0003321920092765519,0.00033219201229387065,0.0003321920126738892,0.000332192014328015,0.0003321920154653096,0.0003321920166785385,0.00033219202880646517,0.0003321920444710351,0.00033219205805588197,0.000332192094543124,0.00033219215533043166,0.00033219219541352394,0.00033219222331580767,0.0003321922963535192,0.00033219237294131556,0.00033219245195302696,0.0003321925325262393,0.0003321926139913928,0.0003321927776654072,0.00033219294002421454,0.0003321930992033911,0.0003321932541958993,0.0003321934043674399,0.00033219375694203926,0.00033219407629265585,0.0003321943633251699,0.000332194620252142,0.0003321948492764692,0.0003321950522376502,0.00033219538859352766,0.00033219564393129964,0.0003321958298130643,0.00033219595504156273,0.00033219602747634394,0.0003321960356807713,0.00033219589062155873,0.0003321956181647966,0.00033219523763823496,0.000332194764709896,0.00033219325441671724,0.00033219137940113813,0.00033218923358267776,0.00033218687966331766,0.00033218436028266087,0.00033218170446640857,0.00033217605339681713,0.00033216358057325897,0.0003321499652388873,0.00033213525450975437,0.0003321195287971624,0.0003321028567031753,0.0003320853002431436,0.00033206691663782874,0.0003318474382538573,0.0003309760970653871,0.000329323337462915,0.00032586786836935714,0.0003156453599124575,0.0002992771290725292
Pd108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pd110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pm147,3.988644122555874e-14,0.0006564732226418616,0.404854682726231,1.4384231791473987,4.625850311945212,12.869908280317135,21.726083270906074,30.577959533406197,39.30009978670154,47.869343661959086,56.28284517810595,64.54367383052968,72.65290671211244,80.61391326502229,88.42893943407712,96.10084964030813,103.63283515453584,111.027621443942,118.28672336048812,125.41335028067958,132.40886571071775,139.27636151156355,146.01916248109936,152.63830684983978,201.42230277710925,243.49798393568986,279.804960913406,311.15919032331533,338.19306874880266,361.53762611227995,381.71432709483366,399.140766015576,414.1916714749782,427.2074441451465,446.61100411994914,461.50104559784864,472.94936364738055,481.80923769366825,488.6993114873206,494.0819155126461,498.29959549276157,501.64848333317894,504.34782948369514,506.5651697380702,508.4097454187339,509.95623336051176,511.31206566446167,512.4890129656268,513.5744176537488,514.5278786741732,515.4564142855896,516.3491699218695,517.2188680154605,518.034183660636,518.6857374967342,518.6862309310682,518.6881065063781,518.1322818441232,510.12954555155864,499.64778491386494,402.243753633163,308.90139442666316,237.21952084119746,182.17172936754267,139.8980109729907,136.252536476715,122.59614663143414,114.76499975189155,107.4340877111954,63.35825765799286,37.36494572684497,25.145495965524304,9.979693302491112,2.665446976442733,1.2071514665505565,0.7119064133216224,0.1901410078068932,0.05078420152446782,0.01356379746958559,0.003622714000967352,0.0009675739669077846,6.901980985104552e-05,4.927235505814618e-06,3.5340380883859075e-07,2.5484072555544017e-08,6.123256948600495e-09,,8.615669040382732e-12,1.2172330387569848e-11,,2.593518128174932e-09,2.3982953936945884e-09,7.105029700812836e-10,6.897907546687819e-10,,,1.4944146530388532e-09,,,,,,,,7.59489991448584e-11,,,,6.724364456686404e-10,,2.651869058638297e-10,9.592505818508385e-11,8.720643190497845e-11,8.721134742769867e-11,8.72160307437306e-11,8.722049680999783e-11,6.600117753602099e-13,3.2549671548582036e-12,,7.382403262844306e-13,2.6527837139186435e-13,
Pm148,1.5025535009089544e-10,0.0001806629715534514,0.031096280651021553,0.17440913258804397,0.8261109417994518,3.112874269392079,5.836128413300016,8.196782889553209,11.062462013710798,13.688788641525674,16.542585287241533,18.670829548483223,21.354436802295545,23.617894729691294,26.171007183325667,28.567677279911365,30.676358142773594,32.681909012461766,35.35123085780928,37.225483372503604,39.79773502993105,42.14151388551717,43.96477430409831,46.17153817836479,61.42308555260612,75.17110429398917,87.43922011302107,96.21423169430089,107.5505574358144,115.80070916615746,122.00870476723243,128.59348307866867,134.9065711036631,139.27124920570938,146.75104719467433,154.03273152415696,161.74849123667252,166.7376718558401,170.7555497238276,175.47231982973722,180.59257669257985,184.4493863389533,188.53821671977985,191.24574084224815,194.44139888652134,198.87896014380493,201.09227280533128,205.903861883393,207.73858928717164,213.79585567734802,215.90676672732016,219.02045031249327,222.95092709125703,228.38489530859684,229.5782812170728,228.43710733562023,201.73413761778266,86.11776684547917,6.522789418929258,2.996050926298339,0.019250891980791544,4.201186809447025e-05,9.168390973301046e-08,2.000848738409402e-10,4.366519385540387e-13,2.3660695484599773e-13,2.0398393278858398e-14,4.408859355673367e-15,9.529201911553545e-16,4.538358578529624e-21,2.1614295717274656e-26,2.2035494605295182e-30,1.069908921204697e-39,5.296055682638792e-53,5.5044760650058914e-61,2.6215508484392476e-66,1.297669316054613e-79,6.4234713312089925e-93,3.179622399439941e-106,1.573915119916904e-119,7.790889923880765e-133,1.9089677477286446e-159,4.677460319739195e-186,1.1460976676712036e-212,2.808233010001136e-239,6.880890474225722e-266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pm148_m1,3.236075642045681e-11,0.0001385349207425734,0.00944918087802139,0.05001862054531728,0.2860165504051537,1.5294699486347973,3.6641720459483995,6.211053549313809,9.274787946717076,12.547238353786318,16.07169145884762,19.393061204899283,22.873429401556518,26.23453498540804,29.671841846213244,33.073735088185316,36.309913108040966,39.39207741705458,42.7121475224392,45.76980776613343,49.02744135107929,52.28398039242369,55.28059220465936,58.31359379229034,80.44162795813526,100.20378454188932,117.82044007549689,130.66447529357322,146.6399746540143,158.56989510019758,167.5925940266426,176.9713381828763,185.95903279655,192.30142610980155,203.03805140503502,213.38111601914352,224.26401610328122,231.33235656866623,237.0083867451323,243.62214119550345,250.78333580663858,256.17024299158635,261.86391796979694,265.6281179402557,270.0614479566823,276.2108948428046,279.2691804928896,285.9254178985168,288.4588371957796,296.8311838279969,299.7411336136073,304.0287465969187,309.44125246890775,316.94406274520026,318.552879862065,318.33898408230175,313.0392067783081,278.3325764711421,168.20743518189374,101.6544458015382,0.6605995718963332,0.001441648631422591,3.146158192557602e-06,6.8659666333456905e-09,1.4983829526669108e-11,8.119231734036998e-12,6.999763897087134e-13,1.5129120280842246e-13,3.269971443176294e-14,1.5573500371204351e-19,7.417004111767549e-25,7.561539650893321e-29,3.6714214386591216e-38,1.8173558504100408e-51,1.8888758690686858e-59,8.995922733925336e-65,4.452987401851481e-78,2.2042315835126076e-91,1.091096037501973e-104,5.4009323591639675e-118,2.673464976865696e-131,6.550674525481733e-158,1.6050831763354474e-184,3.932865185521796e-211,9.636527627098851e-238,2.3611962012327666e-264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pm149,1.0514989696137839e-10,90.08638379762341,1648.2720336595435,1890.2762420903707,1929.170839806046,1929.6662860921604,1929.824330372184,1930.0368924683282,1930.3469541759737,1930.5183895084506,1930.8402805918008,1931.1550361659572,1931.2007816514629,1931.4674208707722,1931.6415031929043,1931.8446237692262,1932.1121022116965,1932.3737425556817,1932.7012891815507,1932.6910409141233,1933.0092432858983,1933.3100690902086,1933.6775652536035,1933.7039771991228,1929.6583388402814,1931.5564995987263,1933.4574839594816,1935.3571402378097,1936.9903057138947,1939.0539482667828,1941.2517367501964,1943.0817645274158,1945.0768148336501,1946.8999387919068,1945.3232724090876,1949.1151133219507,1953.267962311358,1957.1429952616727,1961.0813043886828,1965.693860422083,1969.947802244805,1974.2398473749831,1979.0127075260714,1983.5961240211386,1988.4733123363012,1993.444541487404,1998.2960820405378,2003.493639939014,2008.4656263575298,2013.779940962678,2019.1781687345185,2024.7080755465358,2030.514431678652,2036.4005455118668,2043.8287796431332,2039.896827973515,1525.9769154968328,170.12902412845915,0.014043577504091473,1.1592500924685287e-06,,3.1292296431021e-11,8.539335693410773e-11,2.4712801787617854e-10,2.0264718181847902e-10,2.2579787119642584e-15,,2.0723839728897829e-10,1.883230035944891e-10,,5.925358248533365e-11,,7.266511733536243e-11,,,,,,,,,1.6761037943652867e-11,,2.8724673224418183e-11,,2.8748197945562392e-11,3.647679997511517e-12,,9.260393259708893e-13,,,,1.4766458569219726e-12,2.1176014814670356e-12,5.473792693527436e-12,2.0838215706329355e-12,4.47197754281544e-12,,,,,,3.8359335510695686e-13,7.042057921916901e-13,4.343783934870461e-14,,1.3424568371905132e-13,6.224906398881218e-13,6.618289700246283e-13,1.5406387598210226e-13,9.961285952205856e-14,,,,2.1729551639085828e-13,3.384968830830911e-14,,3.904070252385117e-16,6.434961222035285e-16,8.582182576832462e-16,7.845363133843349e-16,
Pm151,3.3077393150934263e-10,247.5036770522102,1856.7278689666578,1904.9190027755003,1906.0886720711583,1905.8230064542577,1906.0045702029265,1906.184802573368,1906.393108505512,1906.5593351645487,1906.781873687297,1906.9884897872444,1907.1372253729314,1907.3278020759697,1907.4955158669618,1907.684260658228,1907.8897691698028,1908.080343218968,1908.2996193844967,1908.4359804738635,1908.6474981515628,1908.8638428855709,1909.08776150505,1909.2255638901984,1905.022048678829,1906.5122892210918,1908.1552689207447,1909.7397894982896,1911.341493522388,1912.9934819964858,1914.7674144486152,1916.5097330305716,1918.2677885946334,1919.9741769992675,1917.6721306353618,1921.235669820175,1924.6558375430932,1928.1790835556376,1931.7176544310228,1935.7189767312043,1939.5835279958715,1943.8478892271378,1947.7683688728537,1952.1854220444206,1956.404879713047,1960.601244128762,1965.61348310928,1969.8453500321307,1974.8280840943141,1979.82503914437,1984.6544843872518,1989.132838415302,1994.9809399761164,2000.5708006998682,2007.3675958275664,1974.7813774989638,1099.661118381036,18.21871515198387,4.253743913856595e-07,9.93173161245974e-15,1.5312691512539735e-10,1.0473207469574474e-11,,,,2.2277128324586182e-11,8.659520514427028e-12,5.004324143604755e-10,3.787533642593935e-10,,1.577059453465152e-11,1.184704218779909e-10,8.887514845786868e-11,1.1692837384221272e-11,4.98894657644586e-11,3.250447756010239e-13,1.4543297444529427e-11,1.1900699181203688e-11,1.6918126016086852e-11,1.636249046384016e-11,,6.2354903356992536e-12,,,8.418331422699832e-13,,1.269902598163034e-12,2.89856884131479e-12,9.936784621715138e-13,1.0149707344088207e-12,4.264452463210012e-14,3.042737825137157e-13,,,,5.761630336926159e-14,,1.1894265793916051e-14,5.115113295124417e-16,1.2551923549663844e-15,1.6007898275211994e-15,4.9925329344198825e-16,1.1048541488101987e-17,,,2.2502767713219773e-19,1.0212756450890598e-21,,,,2.1778690462851663e-30,9.669821979154963e-34,1.5587375804344289e-37,4.734973733849878e-40,,,,,,,,
Pr141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
