Am241,6.086951269258771e-14,1.8262723852828794e-19,1.88830085765116e-18,9.985302558438622e-18,3.2057523886533666e-17,1.0262625283504828e-16,2.5079029363687565e-16,5.168477815606007e-16,1.2533166824951627e-15,2.575107984982536e-15,4.701588226143442e-15,7.953215190503855e-15,1.9023270722445338e-14,3.866619061490775e-14,1.176951355756854e-13,1.027128614997814e-12,1.5287610047587778e-11,7.431620816069762e-11,2.2619556351946147e-10,1.0712845579655206e-09,3.1882870841977714e-09,7.34174365877219e-09,1.4452164866925869e-08,2.5327199496190458e-08,4.09294640948421e-08,9.004934781830395e-08,1.684898431332215e-07,2.819957284339988e-07,4.349589302473282e-07,6.308899834699334e-07,8.736686317476568e-07,1.1622680642346924e-06,1.4984634888058685e-06,1.8966901706209134e-06,2.3743053189504433e-06,2.9070742707495786e-06,3.4869070614634135e-06,4.089312665658135e-06,4.758067340074064e-06,5.43026159333742e-06,6.170861587140596e-06,6.914525654328216e-06,7.661372342758802e-06,8.427234428124229e-06,9.997895377106216e-06,1.1551895808708728e-05,1.3065442839609727e-05,1.4551527216207525e-05,1.5833342620996254e-05,1.7064185834710973e-05,1.810767554599303e-05,1.9078039145570204e-05,1.9863911030866336e-05,2.0438969441338884e-05,2.5600170132261417e-05,3.6219858436010366e-05,7.113582286073944e-05,0.00018233494075998888,0.00030210863093910835,0.0027352827425660116,0.006795532676209327,0.011585714392977065,0.01716038423941032,0.02337384006318771,0.02402333733778235,0.026662795891189302,0.028342190717120488,0.030040852581763974,0.04399999141434868,0.057888339313019364,0.06791469952444394,0.08976911147700357,0.11813792122560522,0.1341352781710616,0.14450096518643532,0.1695833219522395,0.19367099867711843,0.21690144211179052,0.239360734781164,0.26111030801942586,0.30264323333088416,0.3416999837581278,0.3783326136146109,0.4125181282616326,0.44421705159453706,0.5125765562483114,0.5663037817066068,0.6076100309458368,0.6391036241977524,0.6631127999998302,0.6814500462893368,0.7059952126133046,0.7193248511301927,0.7248990412398157,0.7247759905555623,0.7203447967702062,0.7023462917829236,0.676327524461181,0.6453768490857154,0.611289793402323,0.5751824042394925,0.4808136143998866,0.3873514257221653,0.3014893298688118,0.22764178567986346,0.1676173283511342,0.12102803052779093,0.060726312143637495,0.014684372587548707,0.004132896662556957,0.0018130596257354959,0.0012952407667803964,0.0011657145973538914,0.0011188064091982581,0.0010888090714778122,0.0008036651148034637,0.00019544737517162306,1.0574580825279676e-05,7.785734173253357e-09,2.458260776182461e-19,6.81083868986525e-37
Am242,5.023672092423491e-10,7.166823207319815e-16,5.415364048898589e-16,4.409988371904222e-16,4.014308016955268e-16,5.0545408835650505e-16,9.24532630797045e-16,1.9004594463571573e-15,5.21369590048713e-15,1.2249713656890449e-14,2.520669544399596e-14,4.702400108132999e-14,1.3193798897047842e-13,3.034479006110991e-13,1.0981810894143507e-12,1.2592433310585908e-11,2.336641327665868e-10,1.2318679136500337e-09,3.930321763853707e-09,1.9424168485996787e-08,5.923266279152021e-08,1.3788902647207726e-07,2.7353475248609047e-07,4.824520167893217e-07,7.830623018015514e-07,1.7385106354956044e-06,3.2644544373855406e-06,5.507835629263795e-06,8.548297630012363e-06,1.2447563271661104e-05,1.7373361313320515e-05,2.3264489314908466e-05,3.0136248463775427e-05,3.8357345571597466e-05,4.838874951990768e-05,5.9877426186967935e-05,7.246984904590434e-05,8.543413973665294e-05,0.00010045537549031771,0.00011596588429099316,0.0001326369740952182,0.0001502673926506153,0.0001677358799109552,0.0001868797950172313,0.00022440793802979583,0.000264905177269633,0.000305896139360951,0.00034789888981824743,0.00038812661513185493,0.00042622084070074637,0.0004623155739409903,0.0004987578839162298,0.0005301153127070455,0.0005579133884354427,0.0006702445805394906,0.0003342165826356239,5.417871140128328e-07,2.2308149432470752e-07,3.311936334389649e-07,1.4837180685891516e-06,2.314433932616576e-06,2.9065389317289925e-06,3.4353997880512644e-06,3.918405692078012e-06,3.964212538789125e-06,4.142762934189509e-06,4.2504937436307084e-06,4.355201091338575e-06,5.0826457369096585e-06,5.628502023642249e-06,5.943683608149093e-06,6.481167441369e-06,7.027034296350704e-06,7.310124201244577e-06,7.491663353659788e-06,7.93328241437066e-06,8.364694176267065e-06,8.787735991077794e-06,9.201527848861314e-06,9.6044384720646e-06,1.037014688858025e-05,1.1070129958298118e-05,1.1691708067797692e-05,1.2225804860407703e-05,1.2667579950326406e-05,1.3372102736317795e-05,1.3573757932464949e-05,1.3398633876516009e-05,1.2970885577641046e-05,1.2388064596436431e-05,1.1718841201944793e-05,1.0288053986171755e-05,8.882585157089845e-06,7.585322929730699e-06,6.426605867973595e-06,5.4125085723907876e-06,3.7893673235822583e-06,2.6201406435835755e-06,1.795258979733216e-06,1.220956335843826e-06,8.248781285667439e-07,3.0119276586539375e-07,1.059668610976906e-07,3.600872507932107e-08,1.1865182748987338e-08,3.810301780074164e-09,1.1988179495011613e-09,1.1369367356933993e-10,9.383607608467504e-13,7.450676006486152e-15,5.858051047819327e-17,4.590647480514075e-19,3.5906911810532304e-21,2.804168041841092e-23,2.186692336579677e-25,1.6878125373736207e-46,,,,1.1077846467382624e-232,
Am242_m1,2.3183845541567286e-15,3.7602254386043166e-21,3.2216644214825903e-21,2.9074412789956833e-21,2.686414724158824e-21,2.5672483469126265e-21,2.6437065826101765e-21,3.020097923335768e-21,4.5821646420099264e-21,8.189643596377754e-21,1.518374015674996e-20,2.752536671934579e-20,7.870135325062406e-20,1.8993187613645923e-19,7.659704893333135e-19,1.1653426652172903e-17,3.41996381842343e-16,2.4615869919641796e-15,9.939586726065387e-15,6.916389436802863e-14,2.695279393840292e-13,7.586863020652034e-13,1.7532865084247464e-12,3.5115700029111226e-12,6.3495569326055385e-12,1.6778352132920836e-11,3.6143594939575585e-11,6.798879324378451e-11,1.1552703200152092e-10,1.8146700408684086e-10,2.6927540357821046e-10,3.8013905142443397e-10,5.154162516533317e-10,6.825927719989004e-10,8.923965508542024e-10,1.1364344121468341e-09,1.410097340977307e-09,1.6980994774748592e-09,2.0280339613202803e-09,2.3695612286485727e-09,2.744858687627882e-09,3.1324872859396995e-09,3.5210851511096376e-09,3.9315115526640765e-09,4.769167227635643e-09,5.615138507057032e-09,6.438562447818191e-09,7.251356379766525e-09,7.976983425493962e-09,8.631626570655128e-09,9.19837680219294e-09,9.74778106407798e-09,1.0162944698223109e-08,1.0494498232305788e-08,1.3142145001996755e-08,1.850942471297007e-08,3.523272726156962e-08,7.979546565089747e-08,1.1846679744045156e-07,5.307207329596254e-07,8.278648748093293e-07,1.0396587497850576e-06,1.2288304173970212e-06,1.4015999299046461e-06,1.417984877810692e-06,1.4818517260504177e-06,1.5203866575575424e-06,1.557840107440119e-06,1.8180444977877747e-06,2.0132953710623777e-06,2.1260347149351036e-06,2.318290791045077e-06,2.5135454445452057e-06,2.6148057075287324e-06,2.679741623637298e-06,2.8377072079024293e-06,2.992021677294028e-06,3.1433422460611195e-06,3.2913541377437613e-06,3.435473850100568e-06,3.7093650566914265e-06,3.959746537974623e-06,4.182082840840405e-06,4.373127384440864e-06,4.531148779804677e-06,4.7831541016268015e-06,4.855285455803879e-06,4.792644197131023e-06,4.639640135573009e-06,4.431167121138882e-06,4.191788267462146e-06,3.6800007143278888e-06,3.177269459035207e-06,2.713243324474782e-06,2.2987743082058704e-06,1.936035273480864e-06,1.355443359490227e-06,9.372150897523605e-07,6.421578207794889e-07,4.367317856328975e-07,2.9505600441436016e-07,1.077355926616283e-07,3.790397339076281e-08,1.288019427114677e-08,4.244134123964868e-09,1.3629315409235503e-09,4.2881296272775193e-10,4.0667827026578334e-11,3.356483427142517e-13,2.6650805937593326e-15,2.0954042493867278e-17,1.642058452475667e-19,1.2843776023111296e-21,1.0030410426443083e-23,7.821721553410001e-26,6.03724606376978e-47,,,,3.9625282733774167e-233,
Am243,3.4499753881531225e-15,7.526354393049994e-21,7.543798989122134e-21,7.476520996442614e-21,7.389424136846255e-21,7.851619022604329e-21,9.886855785908818e-21,1.547103644009783e-20,3.8038143025529643e-20,9.413209131558707e-20,2.1090060132982675e-19,4.312839449203317e-19,1.4034029742675185e-18,3.6869697390353105e-18,1.683222204605063e-17,2.9105841110502584e-16,9.805071296663805e-15,7.418033571533353e-14,3.0998411412565397e-13,2.2919845452278346e-12,9.201629995345169e-12,2.7113329088559184e-11,6.478181185905144e-11,1.3641507971182972e-10,2.549967547298069e-10,7.285399617141781e-10,1.684626193791573e-09,3.398357915001223e-09,6.180401490845774e-09,1.0421982391555654e-08,1.6495303851953488e-08,2.4770310235838582e-08,3.563467276522957e-08,5.0602258662556975e-08,7.071929132420125e-08,9.632585647183607e-08,1.2788880577892676e-07,1.6395749988529e-07,2.0816551353255137e-07,2.576854891135073e-07,3.171487494869061e-07,3.8411243594085715e-07,4.5742778946738967e-07,5.428262312972807e-07,7.340730637462801e-07,9.662891522252267e-07,1.2391521510593358e-06,1.552102583947879e-06,1.8953005775504234e-06,2.2787079699833577e-06,2.669610514402831e-06,3.1146353305903856e-06,3.5652561198125013e-06,3.994093056052827e-06,5.002585713867963e-06,7.0535415971426415e-06,1.3428207491510606e-05,3.0424399039264487e-05,4.5186890529612783e-05,0.00020323663647581647,0.0003185577903946628,0.0004019873738882786,0.0004774263390342258,0.0005471813771682174,0.0005538448504655528,0.0005799070650067659,0.0005957045305312737,0.0006111149917389316,0.0007200956521529093,0.0008051536877592027,0.0008564082537570215,0.0009497366166740946,0.001054838404205132,0.001113312128852744,0.0011520092807450462,0.0012496674407074272,0.001349756350398315,0.0014526000244562787,0.0015580905403756939,0.001665974670894285,0.001887593985182164,0.00211447995342866,0.002343451255059002,0.0025714760091236468,0.0027959260796751855,0.003329270945003437,0.003812122290151753,0.0042446752351445495,0.0046352243933075275,0.004993692135902611,0.005328685996759621,0.005952549191762058,0.006539483206020542,0.0071057907090165155,0.007660450147208319,0.008209288315393633,0.009305553089348852,0.01041762363325315,0.0115568570368387,0.012725690012851034,0.013920010714846468,0.016953749129190333,0.019895860199942356,0.022551312880955663,0.024786200125980186,0.026550110242399907,0.027863240707873622,0.029400692435981444,0.03003840289101135,0.029524898790283065,0.028736351748560336,0.02787649474870462,0.02699156183191736,0.026093944634172507,0.02518889553727359,0.016428695986211564,0.0027464476955538506,7.959671460776515e-05,1.1258958811624239e-07,1.2365132981861605e-07,1.6619954937912467e-07
Am244,4.564659141248554e-09,6.032458431119889e-15,4.210541927998446e-15,3.0909097557103235e-15,2.310276598077015e-15,1.6255424775931192e-15,1.163916197916955e-15,8.419827588974152e-16,5.28514664157008e-16,3.3684240530725953e-16,2.1780950494335128e-16,1.4769134657243525e-16,9.862165992318456e-17,1.4580446451133267e-16,6.539060845544749e-16,1.452516913172935e-14,5.912611065519079e-13,4.787104038265259e-12,2.0744878747186195e-11,1.5921280889142768e-10,6.573555526257282e-10,1.9635551425036504e-09,4.714124859179958e-09,1.0153464679200624e-08,1.897270120465433e-08,5.519356317854325e-08,1.285823996639295e-07,2.65634688486173e-07,4.835997278449932e-07,8.289695310588103e-07,1.3248570379588912e-06,1.9974993079841456e-06,2.9244839622264743e-06,4.2106510875030346e-06,5.9097210560406e-06,8.11801076676591e-06,1.0898441447775695e-05,1.4135638050282015e-05,1.8191435306024228e-05,2.2436573768928447e-05,2.7942937575843905e-05,3.456001880670272e-05,4.120222295500217e-05,4.9635855335746805e-05,6.69327232211287e-05,8.994863243129639e-05,0.00011829459415569386,0.00014988018348266235,0.00018716434119312166,0.00022805296924141948,0.00027249581251715483,0.00032426830140293625,0.00037608170572883947,0.00042874257699292113,0.0005026766030874831,0.0001363648318814025,2.5530842604745316e-09,1.5910557416492441e-15,2.3481864137695334e-15,9.91481894229724e-15,1.439065071672273e-14,1.6815428842259443e-14,1.849274596210453e-14,1.9625620954841535e-14,1.9712414927608194e-14,2.0014669271148264e-14,2.0168321909315277e-14,2.029600568953457e-14,2.0505311254611062e-14,1.965811563569655e-14,1.863089371212915e-14,1.578452709897961e-14,1.1933809479996388e-14,9.999745922194142e-15,8.871844389194894e-15,6.551144912834996e-15,4.816626683171771e-15,3.528568473925794e-15,2.5763812037713673e-15,1.8752137744914175e-15,9.845119023837871e-16,5.110295802894569e-16,2.624391002397624e-16,1.3343977286505566e-16,6.722932418797365e-17,1.1700594784663742e-17,1.95817489072954e-18,3.1868017015678373e-19,5.0863622992674456e-20,8.00911016688373e-21,1.249132817736635e-21,2.980872973942935e-23,6.995776086635803e-25,1.6238910245252208e-26,3.7398205076064967e-28,8.561581113205645e-30,4.4288875727338136e-33,2.26269035544926e-36,1.1455134720254947e-39,5.756331520455265e-43,2.8734789855305795e-46,1.5570200414409933e-54,8.129262834222516e-63,4.099399743149672e-71,2.0045568863301297e-79,9.552889552315349e-88,4.4602587003975775e-96,9.315495703737404e-113,3.7287670106007684e-146,1.4358754921543413e-179,5.475199932870781e-213,2.0808772389124016e-246,7.893621678472421e-280,2.89323833006e-313,,,,,,,
Am244_m1,5.0425035037769984e-08,6.783316813794947e-16,8.532667156132435e-18,3.797688341207453e-18,3.765200807364832e-18,3.999361017640187e-18,4.905840899796966e-18,7.451079594112875e-18,1.8068860787159402e-17,4.4853898665359957e-17,1.0141353666765154e-16,2.0979705075998425e-16,7.000922849401063e-16,1.8470928790894593e-15,8.517294331079824e-15,1.5092741154029405e-13,5.14350763735857e-12,3.902088806983203e-11,1.6351921563806385e-10,1.212890093407876e-09,4.920749314697689e-09,1.4551686898643336e-08,3.468654157198681e-08,7.437514195801975e-08,1.3840559850422723e-07,4.0061830500995374e-07,9.300323167392128e-07,1.9167132322941876e-06,3.4830605260304702e-06,5.962398258772564e-06,9.518045963114153e-06,1.4337251442499075e-05,2.0974460590962268e-05,3.0183793736243994e-05,4.233557824269972e-05,5.8130242089635015e-05,7.800974298334991e-05,0.00010114141920023744,0.00013012045767956561,0.0001604465499549777,0.00019977755572426047,0.0002470420964485739,0.0002944728003799253,0.0003547165551935798,0.0004781737931731925,0.0006425001586776301,0.0008448771647965453,0.0010703203459388282,0.0013365333179129711,0.0016284395292170334,0.0019456876921560616,0.0023154184431859624,0.0026853485319735153,0.003061485060217549,0.0008255430641084146,2.4719615727952408e-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ar36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As74,9.848845305973996e-11,3.3941946369676514e-15,5.71859531517924e-15,7.736049042524574e-15,9.504800494149542e-15,1.1837388308754105e-14,1.4137233943272405e-14,1.634606874863174e-14,1.96782079456149e-14,2.3157781678323246e-14,2.6580110275345573e-14,3.017853149299088e-14,3.736574921774934e-14,4.5137076566612655e-14,6.22739236854629e-14,1.2675771219972564e-13,3.589392513531028e-13,6.882696002058382e-13,1.0940467722833532e-12,1.9698011118715223e-12,2.897063525211804e-12,3.9061858673707795e-12,5.042836107814017e-12,5.995227097905603e-12,6.887435628191035e-12,8.84493534247455e-12,1.0776498810796108e-11,1.272628792927997e-11,1.3904407033187403e-11,1.5933954673717685e-11,1.79908136316686e-11,1.920963456165377e-11,2.1223268964853166e-11,2.1547242848534778e-11,2.3811251888267e-11,2.5905895614764867e-11,2.799203332580172e-11,2.8632147241137783e-11,3.043554500373592e-11,3.2229604880168716e-11,3.597610755080048e-11,3.707472118235335e-11,3.9377494959221235e-11,4.014860419947814e-11,4.14990461100672e-11,4.861977656651611e-11,5.16818150857738e-11,5.0569431492689686e-11,5.919080188614053e-11,6.008979026863833e-11,6.200334548259107e-11,6.656025040651184e-11,6.894242472821848e-11,7.245173512517593e-11,9.058910865318197e-11,1.2270666399175034e-10,1.7777879829285556e-10,1.249904450286802e-10,5.760499533110934e-11,2.1447590946810252e-15,2.204845503115099e-21,1.824802058983049e-27,1.4214223665514815e-33,1.0684679553447363e-39,2.6043518545184384e-40,9.170548377038763e-43,2.6808416752561326e-44,7.82648140931908e-46,3.966986029715858e-58,1.9079902128584542e-70,1.0779493703012102e-79,2.731289723896114e-101,3.6814407509772285e-132,1.0961985564266795e-150,4.879274020890346e-163,6.423342550778666e-194,8.419561015469035e-225,1.0996325716223482e-255,1.4314024370824172e-286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
As75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Au197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba133,2.0341708904752835e-13,7.447527161502205e-19,9.959632504072055e-19,1.2237704005365746e-18,1.4271099450025146e-18,1.7043339353291075e-18,1.978408568262273e-18,2.2514654479266336e-18,2.6834410260885283e-18,3.1383842059008355e-18,3.602142649841213e-18,4.111506776554411e-18,5.2168849098388376e-18,6.48081080466112e-18,9.535199008875006e-18,2.3971351655888834e-17,9.50526400855943e-17,2.367341551937974e-16,4.919947781249705e-16,1.579220124420969e-15,4.092155391811852e-15,9.146846799621552e-15,1.8818281013323166e-14,3.362859003568971e-14,5.562725305219974e-14,1.388563396896119e-13,2.898725539047716e-13,5.435282163537236e-13,8.947679082369596e-13,1.4710409559862622e-12,2.2980581558191584e-12,3.359636186509614e-12,4.7797061629341986e-12,6.481102443902679e-12,8.938945490575722e-12,1.2212760668492886e-11,1.6380311236206362e-11,2.0814180759947156e-11,2.6641586240604363e-11,3.3588729000757685e-11,4.313101942467797e-11,5.310312968720171e-11,6.534053835725101e-11,7.887154713368552e-11,1.0983355409197404e-10,1.558953773406523e-10,2.1119910092173558e-10,2.7457440507837727e-10,3.588568329249252e-10,4.528247318521317e-10,5.601915233615225e-10,6.941942344681734e-10,8.46548170210848e-10,1.0070158050495003e-09,1.2610666413940423e-09,1.7757985973612984e-09,3.3763082162006186e-09,7.60848787942268e-09,1.1239343894851465e-08,4.789079914491266e-08,7.028666074347782e-08,8.30484806649718e-08,9.235496667422219e-08,9.911052903897056e-08,9.96598132413047e-08,1.0163989078951788e-07,1.0270588878014136e-07,1.036444454811231e-07,1.070736256596217e-07,1.0496399301064259e-07,1.0115662630622666e-07,8.91123465970223e-08,7.123506633308435e-08,6.172040803442486e-08,5.5993438113504444e-08,4.371685564134291e-08,3.3984680495827504e-08,2.632371901725508e-08,2.0322040461559825e-08,1.563926962117394e-08,9.179174774652274e-09,5.326546137491677e-09,3.0580542071255674e-09,1.7382767404893126e-09,9.790601094772307e-10,2.2516506725106727e-10,4.979514668786221e-11,1.070860854373321e-11,2.2585398530450603e-12,4.699451786068438e-13,9.685320871725277e-14,4.035838625541873e-15,1.653907252653805e-16,6.703738432320038e-18,2.6958508821321286e-19,1.0776655774439567e-20,1.6997871721983922e-23,2.6478591128551477e-26,4.087330962029318e-29,6.262608428596272e-32,9.532072606243303e-35,8.384905252537808e-42,7.106892768189568e-49,5.817997193377077e-56,4.61845018581995e-63,3.573035041333088e-70,2.7082403751252737e-77,1.4906730853672224e-91,4.1441954402996046e-120,1.1083842532905747e-148,2.9354325080335563e-177,7.748491673873343e-206,2.0414820252000014e-234,5.370266272420203e-263,1.4105995665613044e-291,0.0,,,,,
