Te130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Te132,2.550295072601601e-09,0.002343960170997981,0.0042645598438965536,0.005922374680680837,0.007301585112192848,0.00898979478737663,0.010459728534611561,0.011739238335328406,0.013491226769844008,0.015033317756933453,0.01629273038289796,0.017501047865535833,0.019473004143173604,0.021084185824537457,0.023473875709745913,0.027334264994651487,0.02921460466086252,0.028731980281494533,0.02803638485714052,0.0268747544259026,0.02611625694906895,0.025487727584221066,0.02515234394290403,0.024765592926150486,0.024451659827849876,0.023986907572949433,0.023622773297476536,0.02334127173339239,0.02309767714980515,0.022876492862981476,0.02271886731445904,0.0225280414582833,0.022350741443286044,0.022197002571350554,0.022020320619730034,0.021891042132143913,0.021738200858214467,0.02157662121977075,0.021453406992876525,0.021307910038618365,0.021216058304331303,0.02104103411393022,0.020914879665423918,0.02072845278568674,0.02048582386300106,0.02020335784550007,0.01992515262907168,0.019683200331071668,0.019372753046385086,0.01913797600129094,0.0188749514109178,0.018648184888228038,0.01838782771404327,0.01818148382579281,0.023646453827668678,0.025880898480620442,0.012788588330065452,4.169973419165101e-05,8.708974596120299e-08,,,,,,,,,,5.119666955608668e-15,5.701452085533431e-15,,6.477270930304522e-15,2.2302435526340956e-15,,5.443387875094601e-14,3.506838267060259e-15,4.018657173698887e-15,4.5889721679795415e-15,5.223715424790225e-15,5.9289057729754874e-15,1.8623381414324995e-14,2.355897366744785e-14,2.9521315998022067e-14,3.6652810960411766e-14,4.5088714276250315e-14,,,,,,,,,4.352805290958988e-14,,,,,,,,3.764570265278604e-14,4.470632870801037e-14,5.1329678337778585e-14,5.723341278012014e-14,6.229917058405354e-14,6.65465892837992e-14,8.87335874891719e-14,3.2713560966373974e-14,1.5828004858582395e-14,1.9263654300873307e-14,,1.2427875281274649e-14,1.7883431587449222e-14,2.346169728808512e-14,,,1.444354486581987e-14,,,4.214319437152388e-15
Th227,4.3742748461539226e-10,7.665108767255236e-17,6.97018075056951e-17,6.48918947037409e-17,6.042360784228553e-17,5.636188167401099e-17,5.301269976429779e-17,5.01077876490447e-17,4.680516526591203e-17,4.415353464216345e-17,4.166223314887624e-17,3.9767157919152365e-17,3.648561920368606e-17,3.390144610321005e-17,2.9938898647339263e-17,2.3064863597019996e-17,1.5538694384220194e-17,1.154367924416162e-17,9.181006209126125e-18,7.647336010158373e-18,9.467457747858113e-18,1.41763402015772e-17,2.18467906527393e-17,3.2318955721014286e-17,4.585333398890357e-17,8.295800012490084e-17,1.3431555388201323e-16,2.014491493343217e-16,2.8545021328796017e-16,3.8765162693875465e-16,5.088467000008587e-16,6.481498633530002e-16,8.066434430379807e-16,9.93327934779881e-16,1.2148654288275316e-15,1.4639069871370424e-15,1.7347769893171477e-15,2.013212985789817e-15,2.333520550589524e-15,2.6627572077704906e-15,3.035652371239674e-15,3.3989619108453512e-15,3.787434770956902e-15,4.187663368146733e-15,5.044890835427804e-15,5.946859962104162e-15,6.880344021408259e-15,7.876334345147145e-15,8.830815055478461e-15,9.792848130401379e-15,1.071930032137368e-14,1.172511048691504e-14,1.2589365773971137e-14,1.3424118025845404e-14,1.7598615880735665e-14,2.3769454429070196e-14,5.156287967370049e-14,1.0576801838283645e-13,1.5101076068971325e-13,9.014076282044626e-13,2.2029382207230627e-12,3.964878240924855e-12,6.076274054583126e-12,8.391583784101073e-12,8.630512029900763e-12,9.596692060004471e-12,1.0208277808064949e-11,1.082525151637877e-11,1.593018323752559e-11,2.1321355401739084e-11,2.5561150292305723e-11,3.617604383407788e-11,5.338202566798725e-11,6.50564501537249e-11,7.34717627078881e-11,9.6956821388956e-11,1.24337777479876e-10,1.5613649754210985e-10,1.9291703217651368e-10,2.3529679497439715e-10,3.3962422389373533e-10,4.752950882151326e-10,6.495022903241386e-10,8.703665874205391e-10,1.1467062575829832e-09,2.1391731710973556e-09,3.6531890412770917e-09,5.722064532960023e-09,8.254081853074724e-09,1.1073556993532612e-08,1.4011156270247332e-08,1.9899719311474498e-08,2.577565248585334e-08,3.184357527940018e-08,3.828102335762474e-08,4.519176136740051e-08,6.065065396590686e-08,7.85114086780877e-08,9.896597691141737e-08,1.2215355841810897e-07,1.4815465140741752e-07,2.2539640453811638e-07,3.1860843291235824e-07,4.2436729039388593e-07,5.385443031269998e-07,6.574449981852181e-07,7.784404845755655e-07,1.0217344528200026e-06,1.513520687181592e-06,2.0345248041725698e-06,2.6044964957201354e-06,3.232659205251764e-06,3.9236982855924375e-06,4.68072865522401e-06,5.506270789182069e-06,1.791879557497306e-05,0.00010509844127393544,0.0004064802988570586,0.0009174323300212018,0.0013945487659036348,0.0020846525353698285
Th228,1.170051116350443e-11,2.109728802279973e-18,2.061680010363347e-18,2.124592501299214e-18,2.2332931724656097e-18,2.477326544660456e-18,2.7913256068178716e-18,3.182466849127805e-18,3.913991033664453e-18,4.869392182599936e-18,6.046255399862675e-18,7.481515505613789e-18,1.0644559333901466e-17,1.4045018850810284e-17,2.2281110455369793e-17,5.708558881966738e-17,1.9164187976591943e-16,4.234764950233715e-16,7.761402209283124e-16,1.903248445540243e-15,3.785744286413984e-15,6.587262891096592e-15,1.0755942903482906e-14,1.6466330366743236e-14,2.3781949012996108e-14,4.422314050099911e-14,7.415200919181609e-14,1.1636941540389302e-13,1.737630505823709e-13,2.484672686322948e-13,3.436563280363802e-13,4.607107666054627e-13,6.026421520912121e-13,7.789187719903128e-13,1.0028011706640503e-12,1.2693581257762449e-12,1.5789581515543527e-12,1.9216241920397647e-12,2.328706671694272e-12,2.7666871646950596e-12,3.2833174653237655e-12,3.840805582746514e-12,4.440431734265653e-12,5.102555355345257e-12,6.593745964634389e-12,8.319225862789665e-12,1.0262641268413531e-11,1.249373235613772e-11,1.4823831965943548e-11,1.7413063414429955e-11,2.0057837783165342e-11,2.2965139610072505e-11,2.5943070045800006e-11,2.8701224818690334e-11,3.764103732174288e-11,5.132682111507315e-11,1.181171022019093e-10,2.7903401139862877e-10,4.17660022871951e-10,2.4167012623431917e-09,5.247701766556569e-09,8.322082712871559e-09,1.126714708293567e-08,1.3824582830864219e-08,1.405601118823932e-08,1.49385102255221e-08,1.5456134918722258e-08,1.5948959630396445e-08,1.9149371139914888e-08,2.1433241398335225e-08,2.2790559686691917e-08,2.5337222548777068e-08,2.8373003890579718e-08,3.011081122827384e-08,3.127161865808229e-08,3.4230572552398995e-08,3.7305520046954255e-08,4.051281436489932e-08,4.38570945311536e-08,4.733892613204329e-08,5.4708294642277645e-08,6.259259255794456e-08,7.093779569895325e-08,7.965783609203206e-08,8.862832806577516e-08,1.1095496921188366e-07,1.3011027259526558e-07,1.4212709259460138e-07,1.4464703151069635e-07,1.3817903516421185e-07,1.254456203151021e-07,9.345772719773622e-08,6.481900884545339e-08,4.364188274502665e-08,2.9077159950733898e-08,1.936932688666017e-08,8.878475919137783e-09,4.547144152120091e-09,2.8473533356183913e-09,2.250557715417204e-09,2.1114893010110685e-09,2.3651996145916918e-09,2.7861527155488365e-09,3.196980052797677e-09,3.564722607726766e-09,3.880515073224884e-09,4.145438087349511e-09,4.55030357788746e-09,5.075885158942252e-09,5.470596212171661e-09,5.8444919168020745e-09,6.225058760594332e-09,6.618600437797752e-09,7.026402230669445e-09,7.448550066338958e-09,1.2395353436925332e-08,3.379941474524259e-08,9.435834112475434e-08,2.2853286143065092e-07,6.586557321456081e-07,1.9008306200705104e-06
Th229,3.0478686700512517e-15,6.088891572131731e-22,6.992552942294119e-22,8.584846126429665e-22,1.064504872538026e-21,1.4150182301665342e-21,1.8341622008858386e-21,2.32514168016945e-21,3.181069616164842e-21,4.1853012974307486e-21,5.284953765889703e-21,6.523417750342805e-21,9.310223228876167e-21,1.2615855196057014e-20,2.0369759326677688e-20,5.2664506495974696e-20,1.8457815161681459e-19,3.8973571472954977e-19,6.696842167821775e-19,1.422978168566554e-18,2.4380923169316913e-18,3.69443861193597e-18,5.249449247301486e-18,6.974631706715035e-18,8.97262234673244e-18,1.3693832443810186e-17,1.927688741647032e-17,2.578583264145054e-17,3.328386831987566e-17,4.1980221946387305e-17,5.165059100015383e-17,6.228422404255134e-17,7.407855323295363e-17,8.803814235423846e-17,1.0463063872376529e-16,1.2349600606777527e-16,1.4445386997425506e-16,1.6683010547101938e-16,1.934663747848375e-16,2.2244188201610866e-16,2.5681959194557645e-16,2.9322496881754947e-16,3.3332508021986217e-16,3.784467384789022e-16,4.824114674292129e-16,6.066231887125466e-16,7.565919985850683e-16,9.379644652800367e-16,1.1401572522108267e-15,1.375563744453875e-15,1.6381812013497178e-15,1.941323660513958e-15,2.2684960460429566e-15,2.5926458070046293e-15,3.3997297641245073e-15,4.619908563468812e-15,1.0382596128510785e-14,2.232985317792653e-14,3.0760308075200123e-14,1.0712174924103847e-13,1.753866167815086e-13,2.409977082362256e-13,3.0236545609377217e-13,3.570983104860724e-13,3.622185834735666e-13,3.8213296213976153e-13,3.941559627792062e-13,4.058880058014148e-13,4.924409208823819e-13,5.731111544248065e-13,6.335648362356835e-13,7.829870817624915e-13,1.0344901936877146e-12,1.2154417658708221e-12,1.3513015220471881e-12,1.7536208787299398e-12,2.262690388106441e-12,2.902622643174288e-12,3.701389881144233e-12,4.691544031622504e-12,7.402993802190844e-12,1.141341183652678e-11,1.721334287458011e-11,2.5426095754618084e-11,3.6821528858443877e-11,8.561730970964581e-11,1.779556128396789e-10,3.3210279275062797e-10,5.606202512919922e-10,8.670913415330053e-10,1.249080359901726e-09,2.2312452432226576e-09,3.522902011686166e-09,5.18006759525853e-09,7.273607712863702e-09,9.877989115668729e-09,1.6928216123908046e-08,2.6980795746218112e-08,4.0743214842650695e-08,5.897076886106087e-08,8.244314330190492e-08,1.6906435854720087e-07,3.038401762242902e-07,4.939256414715198e-07,7.423512581158854e-07,1.0489085319659119e-06,1.411728883325887e-06,2.298167939921805e-06,4.696959786997509e-06,7.97508570581121e-06,1.2222892846689937e-05,1.7527775791712812e-05,2.3968250395701872e-05,3.16168302788637e-05,4.0541794262696896e-05,0.00021240179213100142,0.0018734202795459816,0.009384493391178457,0.029633121318423113,0.06409680370228085,0.09303551098951593
Th230,2.967815687885882e-16,4.722882309691019e-16,8.630107182320747e-16,1.2108976211292258e-15,1.510483210576919e-15,1.8904740979519398e-15,2.2367255531530336e-15,2.553035940758441e-15,3.0092753770575614e-15,3.438912171338967e-15,3.821650021753919e-15,4.20853248022445e-15,4.918649426694565e-15,5.588949751298717e-15,6.834222747611064e-15,1.0315064799975492e-14,1.797897705568663e-14,2.5373601837958032e-14,3.256101237711273e-14,4.622156918015198e-14,5.924108293618467e-14,7.1492043124621e-14,8.376660079996937e-14,9.519080686198879e-14,1.0625920649034117e-13,1.2770141013032685e-13,1.4774522561564055e-13,1.6670422880075315e-13,1.8451766289163876e-13,2.0119077198251365e-13,2.1725575776907882e-13,2.3182630810345126e-13,2.455319447563317e-13,2.589206121799081e-13,2.7199917560621376e-13,2.844917269358591e-13,2.955776414425769e-13,3.050553858586313e-13,3.146034197264637e-13,3.224424526712941e-13,3.308259491265987e-13,3.3679531490044175e-13,3.424171542224969e-13,3.46512242946144e-13,3.564841475816939e-13,3.613788929856634e-13,3.6373500967860827e-13,3.6498988760937593e-13,3.62004407033097e-13,3.591622011632302e-13,3.5376611801957867e-13,3.477806555444742e-13,3.3982732821064697e-13,3.322531854218797e-13,4.356989569955688e-13,5.926240831929691e-13,1.3405025014905225e-12,2.9627838889346642e-12,4.191042806839601e-12,1.8377209650135973e-11,3.746593385012166e-11,6.13703054567586e-11,8.90753173620133e-11,1.190579758840467e-10,1.221476655902591e-10,1.3465245327904233e-10,1.425830945356487e-10,1.5060077909685126e-10,2.1799678778588456e-10,2.91938801446127e-10,3.523633151305856e-10,5.125145615321647e-10,7.970479646600324e-10,1.0055814035109803e-09,1.1627750896060586e-09,1.628359999018325e-09,2.2143259029018593e-09,2.9436568244590913e-09,3.842289970938375e-09,4.939506853917208e-09,7.86549830561841e-09,1.2034456815410142e-08,1.7829776033717096e-08,2.5708674543762625e-08,3.6198948028617546e-08,7.776958272593645e-08,1.4869363064845314e-07,2.5531056560273706e-07,3.973247894912269e-07,5.680482137824981e-07,7.585937403861305e-07,1.1746117718391945e-06,1.624878263587974e-06,2.1134532242115883e-06,2.6475767376542517e-06,3.2322760562276824e-06,4.565428971546936e-06,6.131110397290055e-06,7.943794654114663e-06,1.001514803814455e-05,1.235245706610242e-05,1.9355653103024394e-05,2.788223925398674e-05,3.761833438717451e-05,4.8176609272028114e-05,5.9203867403267684e-05,7.044315769396316e-05,9.30466849198136e-05,0.00013852508861848036,0.00018621944526191068,0.000237839632399142,0.0002941556438057667,0.0003555224685747162,0.00042215084763517043,0.0004941974700639401,0.0015333532874279411,0.008252998535953187,0.030616831700815257,0.06635181073557594,0.06284004923849798,0.03918904522362896
Th231,7.684462770484822e-09,4.587800879010608e-10,8.063734446725623e-10,1.0889280893852431e-09,1.3080870347376546e-09,1.5584186263418986e-09,1.7569588687155101e-09,1.9128651667070048e-09,2.1044259625296673e-09,2.2496888321011586e-09,2.3439762313893408e-09,2.425358877262395e-09,2.5191164114330158e-09,2.564303884811905e-09,2.5740581134130814e-09,2.4885231744632208e-09,2.448781560898518e-09,2.5538075070610932e-09,2.693174954373095e-09,3.0022684088388927e-09,3.327648470982255e-09,3.635490390332561e-09,3.97274470588414e-09,4.316430542274776e-09,4.6304305434102515e-09,5.254196274189476e-09,5.86020703373027e-09,6.4621417008686115e-09,7.047840560236199e-09,7.613046923330264e-09,8.176424556592292e-09,8.672340996931356e-09,9.103295521926055e-09,9.707430862132415e-09,1.0181440822725512e-08,1.0624040088426914e-08,1.1094441525657867e-08,1.1539541545346528e-08,1.199503960570746e-08,1.224044551416949e-08,1.26099581639575e-08,1.3016812579313404e-08,1.332402880444261e-08,1.3636178270343533e-08,1.4076800877694625e-08,1.4429238871810938e-08,1.4809591954804204e-08,1.497095487582284e-08,1.527808600002496e-08,1.5261212417904845e-08,1.5346666081121187e-08,1.5579222412017245e-08,1.539088589276887e-08,1.511447098252057e-08,1.9315640625232642e-08,1.3833765075169091e-08,1.053949882053265e-09,1.5837792908346888e-09,2.1785236908509423e-09,7.474408362206441e-09,1.2011127428713418e-08,1.6189896261182935e-08,1.991495822252039e-08,2.3048332601854882e-08,2.3330920107752954e-08,2.4411476797924454e-08,2.50491973422656e-08,2.5660586053603667e-08,2.9833529374005075e-08,3.322554062561226e-08,3.551011541248536e-08,4.047745488076597e-08,4.749694593390594e-08,5.1925624076542685e-08,5.501684580677161e-08,6.332566203654647e-08,7.257783705623098e-08,8.288912053751393e-08,9.436710839140623e-08,1.0712102029796973e-07,1.369173858762622e-07,1.7325044021671267e-07,2.1715585874945584e-07,2.6968756316534457e-07,3.3184800851382974e-07,5.343516086630388e-07,8.05874480481811e-07,1.1320330587718657e-06,1.4813419417538582e-06,1.8191599932168827e-06,2.122578859543236e-06,2.6094440403852327e-06,2.980416688941704e-06,3.293652400288887e-06,3.582493624050938e-06,3.862343334646428e-06,4.41945748216172e-06,4.988936390725282e-06,5.578262979135836e-06,6.189245616638551e-06,6.820369145713119e-06,8.458262086908699e-06,1.0108485006035784e-05,1.167888943626924e-05,1.3102791849906577e-05,1.4349723844895225e-05,1.542057829722867e-05,1.7124205507465883e-05,1.953135344210444e-05,2.149646397338286e-05,2.3425518447855237e-05,2.5423061204397802e-05,2.7514077654478623e-05,2.9704116494883004e-05,3.199383004677447e-05,6.0061797388290494e-05,0.00018755326412877302,0.0005067885298513056,0.0009578173783162456,0.0014140819908452882,0.002113724845664592
Th232,1.5922698240125524e-21,1.3666977650240652e-23,2.5072287946384414e-23,3.531591336832803e-23,4.422184133363775e-23,5.562414263992425e-23,6.613547855879491e-23,7.585209257590879e-23,9.00402160684444e-23,1.036059013550379e-22,1.1591382535250543e-22,1.2849121585228682e-22,1.521051230398028e-22,1.749809015046036e-22,2.190869875104335e-22,3.52962223732528e-22,7.030249084088764e-22,1.1151753059809809e-21,1.588969861519101e-21,2.705649891487709e-21,4.0482212203185375e-21,5.590704388636933e-21,7.383413114861608e-21,9.345238443029291e-21,1.1506465310262874e-20,1.644518542083913e-20,2.2106839527819824e-20,2.8484322199930184e-20,3.5522700356511023e-20,4.3176896928085033e-20,5.152485482341197e-20,6.031577651416587e-20,6.964149640909828e-20,7.989588085783947e-20,9.135018691041771e-20,1.034887034512336e-19,1.1599078012263009e-19,1.2840119665657493e-19,1.4193816043672147e-19,1.5512683558739996e-19,1.6965414292293713e-19,1.8373972065544151e-19,1.979512419788957e-19,2.1232735218821176e-19,2.4287514834122754e-19,2.732320899196209e-19,3.0392951167926926e-19,3.3608407607954456e-19,3.658588309302503e-19,3.9702222671298733e-19,4.2619337493397233e-19,4.568216321182539e-19,4.855818591943471e-19,5.110418172173209e-19,6.701602196753581e-19,9.117826885152227e-19,2.066304857615074e-18,4.602067863590362e-18,6.556603423380772e-18,3.026152963795473e-17,6.381304600096582e-17,1.0648021746119918e-16,1.5615454947353797e-16,2.098589377424335e-16,2.1538118691960818e-16,2.376997343714875e-16,2.5182542587734135e-16,2.660811197104773e-16,3.8477445080162845e-16,5.125191543179464e-16,6.15087646303145e-16,8.801986193985877e-16,1.3330024771679956e-15,1.6541749210611054e-15,1.8917153145616213e-15,2.5775597209549493e-15,3.4127452532529162e-15,4.421319358631105e-15,5.629766480298975e-15,7.067395207194332e-15,1.0763098091033009e-14,1.5807934416211092e-14,2.2557083476118693e-14,3.1420125555375864e-14,4.2853178594202886e-14,8.587174566271637e-14,1.5493947132664132e-13,2.533653480355092e-13,3.7827309045165197e-13,5.219067069142176e-13,6.758763751773341e-13,9.953826589943347e-13,1.3246554056420377e-12,1.6712635390555746e-12,2.043285924016028e-12,2.445841347156247e-12,3.354160863164421e-12,4.412800317844933e-12,5.633732979250139e-12,7.026226323510325e-12,8.596243877139776e-12,1.330161543641115e-11,1.9043821642632726e-11,2.5627398770452162e-11,3.2806401621859784e-11,4.03548189411853e-11,4.8107792219971896e-11,6.39015704661015e-11,9.654669031337441e-11,1.3194138614556243e-10,1.713671108969307e-10,2.1548404845310478e-10,2.6467365662965166e-10,3.192194893739839e-10,3.7936814163455986e-10,1.333218615760837e-09,9.158368751929218e-09,4.619271423052746e-08,1.721852170577408e-07,6.373036305303844e-07,1.8975291375633743e-06
Th233,5.276434705904196e-07,6.571989410877694e-15,1.2737770662305113e-14,1.8640529121425256e-14,2.3763332960163686e-14,3.036338985495464e-14,3.608832753253967e-14,4.214151443772623e-14,5.0251574610918915e-14,5.81192967692783e-14,6.51872217712188e-14,7.236722448402443e-14,8.555501909546784e-14,9.885926266112355e-14,1.2370757199821431e-13,1.9729059396223943e-13,3.950995527746929e-13,6.201828866481098e-13,8.868575076251189e-13,1.5176744484968667e-12,2.2403659079823766e-12,3.1188914698068893e-12,4.113942762572564e-12,5.272098548834878e-12,6.539763528109112e-12,9.376377230106697e-12,1.2832408558669108e-11,1.662727725782911e-11,2.100401825606551e-11,2.5729372291706627e-11,3.114475427359985e-11,3.7181596302918366e-11,4.346896262053297e-11,5.042712847556141e-11,5.83182071736758e-11,6.667748196070574e-11,7.609454805755943e-11,8.496884993083323e-11,9.515102584364476e-11,1.042589380903842e-10,1.173259600562482e-10,1.283078998486824e-10,1.4070964016769686e-10,1.5304650584202762e-10,1.7756222635201246e-10,2.0574368298246325e-10,2.3158398245079718e-10,2.6383553791737695e-10,2.925267647962833e-10,3.256712497511657e-10,3.603887299648822e-10,3.941111122309174e-10,4.2952769010265576e-10,4.6176464612074254e-10,1.010584673345828e-10,5.000716368286746e-30,,3.024530434512482e-123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Th234,3.390516768720136e-10,6.933836946334124e-11,1.264836844705992e-10,1.7716501229081376e-10,2.206171400881304e-10,2.7548595698114324e-10,3.2519772993060543e-10,3.7033823894417674e-10,4.350260697075447e-10,4.954365935466595e-10,5.486981890479453e-10,6.021859752311981e-10,6.990181803394116e-10,7.888993439623336e-10,9.516999922440168e-10,1.3798433737457333e-09,2.194998280314611e-09,2.836797389940916e-09,3.3446847796088857e-09,4.04739502894249e-09,4.478224522478043e-09,4.721449917743733e-09,4.887558118368798e-09,4.95866339459257e-09,4.9888969474634865e-09,4.994330670731092e-09,4.9511413999094075e-09,4.89737687047069e-09,4.840225556126909e-09,4.783107571361317e-09,4.738339540126524e-09,4.684849970074777e-09,4.635388554600075e-09,4.591137581276808e-09,4.54255448241862e-09,4.502849570850455e-09,4.458530768275274e-09,4.412793383859491e-09,4.376923986311532e-09,4.334437693259528e-09,4.306345009630491e-09,4.259434252151258e-09,4.222679725245809e-09,4.174364850713127e-09,4.1323932764428655e-09,4.056405010715204e-09,3.981912559966674e-09,3.917539881191495e-09,3.834541738143225e-09,3.770484683153365e-09,3.6981867811382437e-09,3.638397440722002e-09,3.5697635446258983e-09,3.5109590655754616e-09,4.603903403445955e-09,6.25598798095784e-09,1.4055048440540694e-08,3.018613296754426e-08,4.152287755117498e-08,1.4246296031607557e-07,2.2892703763080656e-07,3.085642089926847e-07,3.795500511888502e-07,4.392556318279503e-07,4.446399797444959e-07,4.6522812862640583e-07,4.773784049860452e-07,4.890266969239484e-07,5.685216110011207e-07,6.331268736837872e-07,6.766327870550211e-07,7.712102091088468e-07,9.048282556696271e-07,9.89114887874879e-07,1.0479415700077808e-06,1.2060409274559738e-06,1.3820611873623073e-06,1.5781989092596469e-06,1.7964942349542806e-06,2.0390171075766636e-06,2.605474288130666e-06,3.2959804437520587e-06,4.130132447896975e-06,5.127852905032395e-06,6.308064557828823e-06,1.0150559796357489e-05,1.5298069403692698e-05,2.1475094108889366e-05,2.8082671421342562e-05,3.446366970138604e-05,4.0184851769630204e-05,4.933595247677656e-05,5.627442406953139e-05,6.210576608658088e-05,6.746231058349204e-05,7.263564887577833e-05,8.289317874926015e-05,9.332859991756014e-05,0.00010408034723770366,0.00011517982057767501,0.00012659641756745195,0.00015599383453855918,0.0001852512669025969,0.00021269676079707807,0.0002371603758943668,0.000258151649781315,0.00027575195165956053,0.0003026213920929176,0.0003373965567268946,0.00036338612209796227,0.0003879058009986697,0.00041277659646638286,0.0004384104299260026,0.00046488562128202854,0.0004922008943844986,0.0008059041845945707,0.002056420145491234,0.005041206241189207,0.009276029349579556,0.0136797633842932,0.02046070197325671
Ti46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ti47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ti48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ti49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
