Am241,4.445893777312267e-21,8.210461149146854e-21,9.893821213485698e-20,5.7975905702687605e-19,2.0257668523179053e-18,6.999552005823044e-18,1.8143451336267753e-17,3.926290402425345e-17,1.0050919834927259e-16,2.1549439151487745e-16,4.097701667888985e-16,7.148766439710801e-16,1.8076101695216432e-15,3.8456805243550404e-15,1.2607596630547168e-14,1.2612811976030208e-13,2.1760452281891895e-12,1.1392459632990017e-11,3.634238964919207e-11,1.8282044667011414e-10,5.643598136113976e-10,1.3360851938780458e-09,2.674093272424793e-09,4.7657226897362855e-09,7.809100196473285e-09,1.753097745067473e-08,3.335332092401697e-08,5.657042599742663e-08,8.825430242831436e-08,1.2931271924507104e-07,1.8043700277337094e-07,2.421183647441461e-07,3.1460595317895934e-07,4.009687835993603e-07,5.057147911986298e-07,6.230432094138522e-07,7.525792447675745e-07,8.891165982032707e-07,1.0404721194494427e-06,1.1958820748558144e-06,1.365282951154262e-06,1.5421447272679393e-06,1.7197148080392578e-06,1.907992085894481e-06,2.278315877947246e-06,2.6700758361145465e-06,3.063657399470787e-06,3.4559941324766076e-06,3.825478078609153e-06,4.1792682535660085e-06,4.5056182943012195e-06,4.810417079313263e-06,5.087711252562619e-06,5.307741730670627e-06,5.308704391136554e-06,5.332837639260176e-06,5.501799605861669e-06,6.224133318939505e-06,6.943498172829772e-06,1.3976374525983702e-05,2.2150776505675833e-05,2.9924261812109177e-05,3.7315823344850575e-05,4.4343555106529806e-05,4.502698849374804e-05,4.772640393652388e-05,4.938599124584954e-05,5.1024694819226695e-05,6.341210909894454e-05,7.460033628167222e-05,8.227169173845334e-05,9.802771839173979e-05,0.0001160981097600463,0.00012486070051024296,0.0001299669946752115,0.00014054114475962952,0.00014853214909621838,0.00015449842314600487,0.0001588781761638635,0.00016201528310256193,0.00016558283840232825,0.00016673501167379257,0.00016641622741223576,0.00016520786192962867,0.00016346770633987712,0.00015803473533955274,0.00015212687666086295,0.00014624600938362804,0.00014053491801115553,0.00013502975859889328,0.0001297351971085104,0.00011975750539919732,0.00011054664762430626,0.00010204434558494028,9.419615357698897e-05,8.695175578699077e-05,7.409211241019103e-05,6.313505586126238e-05,5.379909817488587e-05,4.584439548703883e-05,3.906658794501111e-05,2.619073758693729e-05,1.7562087914886067e-05,1.1779601945036136e-05,7.904405068019496e-06,5.307332607685455e-06,3.566765495938122e-06,1.6182008627250896e-06,3.486398770655995e-07,9.087612957253841e-08,3.728629001492129e-08,2.499573660483591e-08,2.1149620035250913e-08,1.9113410704810215e-08,1.7540828912484996e-08,7.755689096465787e-09,6.728365180478359e-10,1.143856155580775e-11,3.305836896858513e-15,7.980013577329682e-26,1.608906560438431e-43
Am242,3.669277361847957e-17,3.2220233947954565e-17,2.8373997442540297e-17,2.5604939710454503e-17,2.5367062485939595e-17,3.447414360625446e-17,6.688541471204427e-17,1.443704694233228e-16,4.181101254884739e-16,1.0251005418481486e-15,2.196906938563544e-15,4.226763550828046e-15,1.2536879387826653e-14,3.018046678450411e-14,1.1763803265877122e-13,1.54631066984204e-12,3.32598568071094e-11,1.8884178602179507e-10,6.314769519181212e-10,3.314838370814807e-09,1.0484794389568065e-08,2.509369643374482e-08,5.0612309514361657e-08,9.078115894604677e-08,1.4940366579634566e-07,3.384565406306757e-07,6.46213412436153e-07,1.1049125091417221e-06,1.7344719048701224e-06,2.5513612465053204e-06,3.5880849209426777e-06,4.846351958609693e-06,6.327176633939542e-06,8.10891437841364e-06,1.0306554159024596e-05,1.2832910448259813e-05,1.564116946681605e-05,1.8575471699924554e-05,2.196711605281179e-05,2.553864485802221e-05,2.9345496875550813e-05,3.351409465252201e-05,3.765094079979056e-05,4.231105387509981e-05,5.113797945129805e-05,6.122950937248381e-05,7.172822095104112e-05,8.262613978880676e-05,9.377488338708477e-05,0.0001043877068500652,0.00011503505805579976,0.0001257589118528389,0.0001357775735817801,0.00014488304718090857,0.00013898854302384122,4.92084411288629e-05,4.190299641535278e-08,7.615046002032719e-09,7.611971831085527e-09,7.581300132108994e-09,7.54414866667076e-09,7.507179014603443e-09,7.470390512320091e-09,7.433782308199154e-09,7.430131370219818e-09,7.415545542083361e-09,7.406443944598907e-09,7.397353519081285e-09,7.32503065614454e-09,7.253414914104291e-09,7.2001629842231716e-09,7.077423919417856e-09,6.905703016962447e-09,6.804676898051079e-09,6.738148564871868e-09,6.57465946168397e-09,6.415137067604525e-09,6.259485139546294e-09,6.1076097710205e-09,5.959419334670299e-09,5.67373781188374e-09,5.401751055199847e-09,5.142802599170243e-09,4.896267443732305e-09,4.661550545896104e-09,4.1228118826479266e-09,3.646335174724853e-09,3.2249249285475162e-09,2.8522171869609546e-09,2.5225834457798673e-09,2.23104566724487e-09,1.745155857694238e-09,1.365085621344646e-09,1.0677891270085685e-09,8.352395239450352e-10,6.53335910374668e-10,3.997490027172201e-10,2.4458966981833626e-10,1.4965413500164936e-10,9.156705336316752e-11,5.602600795164637e-11,1.640648363027349e-11,4.804421016890738e-12,1.406910314760433e-12,4.119947063935246e-13,1.2064706603690898e-13,3.5329852758449895e-14,3.0296455385125296e-15,2.227878503860581e-17,1.6382906553234137e-19,1.204731423008758e-21,8.859095406162298e-24,6.514609520682491e-26,4.7905710074918355e-28,3.5227844040761e-30,1.6288064582955103e-51,,,,3.596093875547625e-239,
Am242_m1,1.693342201505324e-22,1.6905027489046956e-22,1.688002823641412e-22,1.6880964842142224e-22,1.6975889713259247e-22,1.7509738317115391e-22,1.9125924306468314e-22,2.294250244235132e-22,3.6746474478893477e-22,6.853391290063144e-22,1.3233493528662973e-21,2.474124151436745e-21,7.478281130862042e-21,1.8890335598009047e-20,8.205136867536176e-20,1.4310036454454033e-18,4.8679917426558454e-17,3.773541618055286e-16,1.5969735574390531e-15,1.1803188954595714e-14,4.770923496436285e-14,1.3806931733120847e-13,3.2441171962696085e-13,6.607587562923425e-13,1.211457989653395e-12,3.266441346085204e-12,7.154786893677435e-12,1.363905410273633e-11,2.3440736381961912e-11,3.7195061526672885e-11,5.5612900562825375e-11,7.918882772269806e-11,1.082128609383357e-10,1.4430316438689341e-10,1.9007586420313702e-10,2.435602525042267e-10,3.0434134699193544e-10,3.69208361958356e-10,4.4348106977769574e-10,5.218378065047426e-10,6.072910106030266e-10,6.986377652994766e-10,7.903626144020481e-10,8.901251047498689e-10,1.0867956714358902e-09,1.2978688426904357e-09,1.5097497824882113e-09,1.7222003387422675e-09,1.92731098910153e-09,2.114011371699693e-09,2.288773878931551e-09,2.4578465406354344e-09,2.6030185103012027e-09,2.7252883943061326e-09,2.725285125864532e-09,2.7252386136397053e-09,2.7249759286627936e-09,2.7238751628619774e-09,2.7227755427304045e-09,2.7118043839189313e-09,2.698515435441912e-09,2.6852915209679946e-09,2.6721324031344614e-09,2.65903777731928e-09,2.657731849649191e-09,2.652514550242192e-09,2.64925894084421e-09,2.6460073276194585e-09,2.620137694000974e-09,2.5945209950392967e-09,2.575472967077424e-09,2.531569635430195e-09,2.4701456727886377e-09,2.4340089854948785e-09,2.410212034783731e-09,2.351732557778172e-09,2.294671958664608e-09,2.238995811629347e-09,2.1846705266517455e-09,2.1316633289486317e-09,2.0294760533629978e-09,1.9321873474299045e-09,1.839562395768114e-09,1.7513776380541679e-09,1.667420229504113e-09,1.4747153051079048e-09,1.3042812630748522e-09,1.153544300667567e-09,1.020228052802071e-09,9.023192233340834e-10,7.980371856713344e-10,6.242361103042796e-10,4.882863239655595e-10,3.8194441392169066e-10,2.987622390866117e-10,2.3369595650513164e-10,1.4298881183249182e-10,8.748886435262852e-11,5.353075756099532e-11,3.275321282705901e-11,2.004030592764393e-11,5.8685414715131635e-12,1.7185244943168077e-12,5.032468696483018e-13,1.4736905695336885e-13,4.315503104806285e-14,1.2637364030451951e-14,1.0836935499047719e-15,7.969043024718251e-18,5.860108034007564e-20,4.309281913960077e-22,3.1688672577725608e-24,2.330252905156032e-26,1.7135703946833959e-28,1.260087587103255e-30,5.826183394922005e-52,,,,1.2863171282914167e-239,
Am243,2.519853278197548e-22,3.3836595699976074e-22,3.952600993979784e-22,4.340960864601982e-22,4.669496785567114e-22,5.355141999285746e-22,7.152656676580326e-22,1.1752741146903163e-21,3.050452703286118e-21,7.877315381868494e-21,1.8381187468152696e-20,3.876606023578779e-20,1.3335275122956327e-19,3.6670040399138264e-19,1.803081027218349e-18,3.57410450814634e-17,1.3956582186976112e-15,1.1371630780343244e-14,4.980452881271861e-14,3.9113943648671295e-13,1.6287837487510013e-12,4.9342117125926915e-12,1.1986619919083898e-11,2.5668706115835545e-11,4.865187589181082e-11,1.4183353850043737e-10,3.334793185967235e-10,6.817356986609148e-10,1.254019596726876e-09,2.1361805041885532e-09,3.4067415021284588e-09,5.160037682404565e-09,7.481583819208934e-09,1.0697543762070225e-08,1.5062844428762354e-08,2.0644526137364953e-08,2.760224438759151e-08,3.564837087957439e-08,4.5520669965575544e-08,5.6748915698534794e-08,7.016812393859023e-08,8.566848940584165e-08,1.0267681923842759e-07,1.2290012366033955e-07,1.6728023785247928e-07,2.233456186569076e-07,2.905632593756367e-07,3.686250483145956e-07,4.5792167739614075e-07,5.580888517240293e-07,6.642622871058656e-07,7.85337260070744e-07,9.131632562616596e-07,1.037215425691475e-06,1.0373856349017115e-06,1.0385295178827035e-06,1.0385668389448895e-06,1.038558572370738e-06,1.0385505731925427e-06,1.0384708332281886e-06,1.0383737015757002e-06,1.0382765372402774e-06,1.0381793716870819e-06,1.0380822101174512e-06,1.0380724941997643e-06,1.0380336309480102e-06,1.0380093417464433e-06,1.0379850527898117e-06,1.0377907492296686e-06,1.0375964585972532e-06,1.0374507484937839e-06,1.0371107842534646e-06,1.0366251882547643e-06,1.0363338727178583e-06,1.0361396815807605e-06,1.0356542769891113e-06,1.03516898684024e-06,1.0346838225477326e-06,1.0341987944655112e-06,1.033713911924742e-06,1.032744616086976e-06,1.031775992030734e-06,1.0308080851540079e-06,1.0298409315025595e-06,1.0288745596319829e-06,1.0264621864843903e-06,1.0240550675864865e-06,1.0216533346282748e-06,1.0192570585004554e-06,1.0168662761875416e-06,1.014481005443269e-06,1.0097270197239837e-06,1.0049950929474816e-06,1.0002851728496837e-06,9.955971885633053e-07,9.909310596614387e-07,9.81664021867053e-07,9.724833401554036e-07,9.633882702777717e-07,9.543780578234435e-07,9.454519449461773e-07,9.234996290851602e-07,9.020564344696459e-07,8.811107484009969e-07,8.606511555320038e-07,8.406664586130729e-07,8.211456893784761e-07,7.834532377346895e-07,7.131789273754294e-07,6.4920774632237e-07,5.909744666190733e-07,5.379644758531994e-07,4.897092977979835e-07,4.457824665653465e-07,4.057957622580081e-07,1.5854347287498203e-07,9.454771663494067e-09,8.610004828790964e-11,4.780574398178402e-14,4.0139732137766786e-14,3.9260883646515354e-14
Am244,3.3340154658573064e-16,2.7120415323413776e-16,2.206128799799436e-16,1.794620558403988e-16,1.4599011978077773e-16,1.1086899107458897e-16,8.42036451656955e-17,6.396213630412807e-17,4.238400872834542e-17,2.818819621989091e-17,1.8983337730972414e-17,1.327527190605079e-17,9.371128551617328e-18,1.4501490336083513e-17,7.004694041090387e-17,1.7836444677274435e-15,8.416036944434964e-14,7.338491947400308e-13,3.3330382564758766e-12,2.7170518440415295e-11,1.1635873663792719e-10,3.573370407897033e-10,8.722575259401281e-10,1.9105387869030148e-09,3.6198794189334635e-09,1.0745187332814347e-08,2.5453463315176237e-08,5.328828053816999e-08,9.812364724001368e-08,1.699128327302645e-07,2.736200251968696e-07,4.161099155255005e-07,6.140023239578825e-07,8.901504688900818e-07,1.2587401148639287e-06,1.7398494194226024e-06,2.3522109105105907e-06,3.073433470188498e-06,3.978018782809371e-06,4.9411056779220735e-06,6.182283582080008e-06,7.707911350893017e-06,9.248483139815329e-06,1.1237947628601578e-05,1.5252598703736743e-05,2.0790498280403025e-05,2.7738371607564335e-05,3.55966096887525e-05,4.5220589326611814e-05,5.585350181450793e-05,6.780340827729565e-05,8.176237418564979e-05,9.632519613818014e-05,0.00011133902196741684,0.00010423999045104775,2.0077701557373397e-05,1.974611020597731e-10,5.431182313501013e-17,5.39694216043723e-17,5.06613889447005e-17,4.69078883121759e-17,4.343187464242021e-17,4.0213087997078805e-17,3.723264136137821e-17,3.694701812863678e-17,3.5826257463359584e-17,3.51431044691705e-17,3.4472972880484763e-17,2.955193836608751e-17,2.533328913025387e-17,2.2569416562676427e-17,1.7236676981056458e-17,1.172775607095929e-17,9.3083288587012e-18,7.979510385983479e-18,5.429221428952524e-18,3.6940167476413094e-18,2.5133916117683837e-18,1.7100998086937082e-18,1.163543840365919e-18,5.386483399724757e-19,2.49360629456539e-19,1.1543843542880907e-19,5.34408018971454e-20,2.4739760403927783e-20,3.6074619050932785e-21,5.260269129488954e-22,7.670331426651459e-23,1.1184594823724627e-23,1.630896300639241e-24,2.3781125734191204e-25,5.0564352972011214e-27,1.0751186931645486e-28,2.28595828483257e-30,4.860490847866578e-32,1.033455802615385e-33,4.67213452580615e-37,2.1122174807514885e-40,9.549086216752243e-44,4.317028382061906e-47,1.9516768710057844e-50,8.481353709977829e-59,3.68571842253225e-67,1.601691748391189e-75,6.960422298621446e-84,3.024768543763625e-92,1.314463828433767e-100,2.4823412870592248e-117,8.852927589731813e-151,3.157272439382024e-184,1.1259965733552803e-217,4.015705859856651e-251,1.432143850481688e-284,4.942736e-318,,,,,,,
Am244_m1,3.683031776964995e-15,3.0496085693915436e-17,4.47072207666981e-19,2.2049849753623044e-19,2.379291368502832e-19,2.727736291612278e-19,3.5491359868104e-19,5.660293676745237e-19,1.4490246066033732e-18,3.753537193908111e-18,8.838766781803618e-18,1.8857657937057072e-17,6.652346761633573e-17,1.8370904914151345e-16,9.123793501291026e-16,1.8533405028256486e-14,7.321291696732431e-13,5.9817892110120015e-12,2.6272305952355605e-11,2.0698618960744987e-10,8.710235599031575e-10,2.6481847248910852e-09,6.41807288495615e-09,1.3994887260828268e-08,2.6406971368300126e-08,7.799312978510488e-08,1.8410407270296608e-07,3.845068316031768e-07,7.067220734280005e-07,1.2221052041805027e-06,1.9657426436474625e-06,2.9866706149835133e-06,4.4036376034044885e-06,6.380988970314379e-06,9.017259886670461e-06,1.2458454522454222e-05,1.6836844924189864e-05,2.199061845575295e-05,2.8454138772966953e-05,3.533442169692786e-05,4.420013105171419e-05,5.50977298367403e-05,6.609902413329148e-05,8.031061504429365e-05,0.00010896602778014576,0.00014850585365318175,0.00019811147692029953,0.0002542015542750004,0.0003229184785167695,0.00039882861645030817,0.00048413315328675507,0.0005838193506089371,0.0006877939556789438,0.0007950289303273653,0.00017119277203481333,3.639597250634454e-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ar36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As74,7.193571645739987e-18,1.5259445099230874e-16,2.996278872162251e-16,4.491646068568432e-16,6.006237364773887e-16,8.073608145220073e-16,1.0227597422513667e-15,1.2417468959884197e-15,1.5780855175616585e-15,1.937927302741244e-15,2.3166078560924512e-15,2.7126044998058344e-15,3.5505307821807022e-15,4.489265001751161e-15,6.670832287056664e-15,1.556544299459803e-14,5.109157302452018e-14,1.0550973779507192e-13,1.757783109187357e-13,3.3615710825473285e-13,5.128102294214523e-13,7.108661572096592e-13,9.330791776882556e-13,1.1280990547299987e-12,1.3140820703802379e-12,1.7219487514164854e-12,2.1332563232881296e-12,2.5529873573733104e-12,2.8212404851546102e-12,3.26596246758186e-12,3.715606090445278e-12,4.0016631709335885e-12,4.4558755099077905e-12,4.555183492129677e-12,5.0716738831954165e-12,5.552143097603617e-12,6.0415213048435515e-12,6.2253291532547756e-12,6.655503958492332e-12,7.097780851509765e-12,7.959596175411822e-12,8.26876472003632e-12,8.838894411504249e-12,9.089959431609748e-12,9.45678386360519e-12,1.1237851580142851e-11,1.2118638239003724e-11,1.2010262285511635e-11,1.4301030457741744e-11,1.4716866967208192e-11,1.542790000873747e-11,1.6782781653595487e-11,1.7658111211013146e-11,1.881479881297774e-11,1.8785453237681734e-11,1.8066738650548335e-11,1.3749799792054121e-11,4.266638035526749e-12,1.3239614458682694e-12,1.0958997367544839e-17,7.186933283394975e-24,4.713205652763647e-30,3.0909299692043016e-36,2.027038241440287e-42,4.881341811016596e-43,1.641528135114351e-45,4.671340505295956e-47,1.3293358580018308e-48,5.7171590908151215e-61,2.4588149045306582e-73,1.3058250853508016e-82,2.982563773831373e-104,3.617875682490214e-135,1.020403591955879e-153,4.388514497974317e-166,5.3233060001260993e-197,6.457216106781535e-228,7.832658773567644e-259,9.501082488240259e-290,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
As75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Au197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
