,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1658.7048683089936,1658.7448683089935,1659.7448683089935,1666.7448683089935,1696.7448683089935,1726.7448683089935,2026.7448683089935,2391.7448683089933,2756.7448683089933,3121.7448683089933,3486.7448683089933,3523.2448683089933,3669.2448683089933,3760.4948683089933,3851.7448683089933,4581.744868308993,5311.744868308993,5859.244868308993,7136.744868308992,8961.744868308993,10056.744868308993,10786.744868308993,12611.744868308993,14436.744868308993,16261.744868308993,18086.744868308993,19911.744868308993,23561.744868308993,27211.74486830899,30861.74486830899,34511.74486830899,38161.74486830899,47286.74486830899,56411.74486830899,65536.74486830899,74661.74486830899,83786.74486830899,92911.74486830899,111161.74486830899,129411.74486830899,147661.744868309,165911.744868309,184161.744868309,220661.74486830898,257161.74486830898,293661.74486830895,330161.74486830895,366661.74486830895,457911.74486830895,549161.744868309,640411.744868309,731661.744868309,822911.7448683089,914161.7448683089,1096661.7448683088,1461661.7448683088,1826661.7448683088,2191661.744868309,2556661.744868309,2921661.744868309,3286661.744868309,3651661.744868309,7301661.744868308,18251661.74486831,36501661.74486831,73001661.74486831,182501661.7448683,365001661.7448683
Kr86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
La138,8.63186276780065e-22,1.6836026509539011e-21,3.0504896730121003e-21,4.221545496508445e-21,5.263785130664037e-21,6.545809582087296e-21,7.73427541952683e-21,8.83617169047715e-21,1.0328860410423981e-20,1.1733442169265309e-20,1.3105307975960496e-20,1.4380107543268667e-20,1.6812993374361922e-20,1.910284243614855e-20,2.3376853402302988e-20,3.5364759223714875e-20,6.18437674708732e-20,8.759037005192658e-20,1.1338162951818186e-19,1.6246298860704883e-19,2.106420254984062e-19,2.5762362017130946e-19,3.0375557083215563e-19,3.5035313805027704e-19,3.9569158865000154e-19,4.882957265165491e-19,5.80675578729191e-19,6.715482916569386e-19,7.624655700585238e-19,8.52797419399092e-19,9.447212878839278e-19,1.0394368046898911e-18,1.1317653888761873e-18,1.2257275841535257e-18,1.3298092383029632e-18,1.4337519945268293e-18,1.536016949050058e-18,1.6337842252074802e-18,1.735559807448083e-18,1.836121814912825e-18,1.9381542896009213e-18,2.039461628795238e-18,2.1385199199642573e-18,2.2400987551432182e-18,2.435741260504501e-18,2.636197904374003e-18,2.8320936626208362e-18,3.0361050617052337e-18,3.2256942682395583e-18,3.4281110831055895e-18,3.623880401903683e-18,3.8098804557905966e-18,4.001419187538752e-18,4.199043547293628e-18,4.3850785799655415e-18,4.566050847694562e-18,4.9630256273444604e-18,5.369868716936721e-18,6.750919313446877e-18,8.886019507630381e-18,1.7758948874987676e-17,3.564574820482579e-17,4.8576830539399793e-17,1.6471254320024612e-16,2.5071778208744035e-16,3.202048238263025e-16,3.7755512972876576e-16,4.2409579039887223e-16,4.2826867812316205e-16,4.442390309522027e-16,4.536912563081354e-16,4.627846328102197e-16,5.262689561403425e-16,5.80217524606025e-16,6.17642547757377e-16,7.010232176337313e-16,8.210720201032869e-16,8.973001292127109e-16,9.50607066558543e-16,1.0941411061674604e-15,1.254293832864264e-15,1.4331125596369706e-15,1.6325313782875645e-15,1.8545288910516005e-15,2.374670218251314e-15,3.0114177957863467e-15,3.784064263062386e-15,4.7125269422918585e-15,5.816075281529287e-15,9.439730730550836e-15,1.4341344611739326e-14,2.0246946923909433e-14,2.6532179115114355e-14,3.25081692089166e-14,3.773707867706578e-14,4.575717417066331e-14,5.157072384535145e-14,5.638803992743623e-14,6.084941870354423e-14,6.522903794353423e-14,7.413099292351173e-14,8.34285378560971e-14,9.318684375416914e-14,1.0339498870752652e-13,1.1400039949105736e-13,1.416678935461582e-13,1.695814029253709e-13,1.9599207720509786e-13,2.1960307925911617e-13,2.3979502350557605e-13,2.5655775934532236e-13,2.814918888224127e-13,3.1147973169624647e-13,3.319875303910046e-13,3.5055634760888726e-13,3.6903466472554646e-13,3.8783673385305335e-13,4.0704702060246145e-13,4.2667564066913705e-13,6.445686399330917e-13,1.5580676793524597e-12,4.309246296291948e-12,9.509363283643426e-12,1.3524181427318379e-11,1.8454676830992412e-11
La139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
La140,1.915849317816523e-08,2.997878645737134e-05,9.664468332064715e-05,0.00019008914005000626,0.0003045926839422787,0.0004858459740712171,0.0006941647842881033,0.0009233388027614204,0.0012934042961747362,0.0016942405427244347,0.0021246984283012035,0.002567151274673594,0.0034919435896083742,0.00444338834332128,0.006356758589095787,0.011824456603190552,0.021547457664729774,0.02776709983650608,0.03187033290600653,0.03577987453382113,0.037152745140174,0.0373659111337888,0.03711659576884221,0.0368304097905845,0.03640315978404598,0.03581636845135833,0.03532155287895132,0.03483002280472383,0.03443130284615075,0.034058930432084605,0.033790738180909725,0.03364199222118803,0.03342742742329892,0.03316648058639183,0.03299943884964312,0.03284379006792447,0.03265222274221152,0.03244959744912578,0.03226613056978391,0.03213785717494832,0.03197326477975685,0.03181013118121228,0.03167139687909673,0.03150528878451273,0.031238768243605188,0.030982358706378894,0.03067392694408332,0.030455413396715366,0.03015628210497721,0.029971390834924394,0.02977680500679956,0.029497520165069492,0.02923737729587048,0.029028314525508768,0.028784658178110562,0.028526782971684563,0.028183502717721978,0.027671333399797264,0.03477840343364433,0.045071235189188444,0.06656182013205567,0.026334816973722072,0.007027416853426884,1.974841825468771e-09,7.279334898161441e-18,2.2527932749116434e-26,2.5104249917610115e-32,7.006903486906651e-36,2.753372652449809e-35,9.827981399674253e-38,,1.6839809437290181e-38,,,8.16529952580619e-58,,,1.5053950817392705e-96,,,,,,,8.950260584183682e-214,1.0568737277659132e-247,4.223034847516251e-281,3.19261639e-315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Li6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Li7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lu175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lu176,2.341617471031474e-21,8.818995979138598e-29,7.986152755949368e-29,7.36500323589368e-29,6.884723346198215e-29,6.417639493686165e-29,6.062953361786227e-29,5.769142638900209e-29,5.390554433547712e-29,5.098808254411944e-29,4.8773705629308694e-29,4.6789551973674897e-29,4.3692074422822583e-29,4.129999233453447e-29,3.7778221432139914e-29,3.2328616877898543e-29,2.7604396805940677e-29,2.544771009782896e-29,2.412319218766441e-29,2.1967745211106385e-29,2.0372242083537785e-29,1.9007410433632706e-29,1.7808725477657064e-29,1.679517859988086e-29,1.583260187613166e-29,1.4231758596712216e-29,1.2845071914106283e-29,1.1600903686625506e-29,1.0509169293621915e-29,9.530293485832714e-30,8.669869962611869e-30,7.916395018136936e-30,7.216334592828942e-30,6.552161256942733e-30,5.931811624402531e-30,5.3746367098523464e-30,4.866939563801239e-30,4.4217428406072426e-30,4.011713756277387e-30,3.6590187009539495e-30,3.3264871689268666e-30,3.0280153590233948e-30,2.768816601025968e-30,2.5255720671482175e-30,2.1333437418115653e-30,1.8010547717781765e-30,1.5288445638448982e-30,1.3095949290970663e-30,1.1310347739923191e-30,9.897498403192396e-31,8.762485871869761e-31,7.809024188477589e-31,7.034276521461465e-31,6.410855921625902e-31,5.906645652715346e-31,5.495150974046983e-31,4.940403704884884e-31,4.4974967562842205e-31,5.6541862221697125e-31,7.442424762786918e-31,1.4873885968261999e-30,2.9854852209084923e-30,4.068519163084417e-30,1.3795386215258111e-29,2.0998696077954555e-29,2.681853565456431e-29,3.162187123567329e-29,3.5519852385696473e-29,3.586934973824446e-29,3.7206935698311233e-29,3.7998600357360245e-29,3.876020987649074e-29,4.407729588413506e-29,4.859572127565358e-29,5.173022844950908e-29,5.871371932973094e-29,6.876832453247453e-29,7.515275758491379e-29,7.961744360005863e-29,9.16390387472072e-29,1.050525206444026e-28,1.2002936058807211e-28,1.3673154711173706e-28,1.5532479668974937e-28,1.9888887716547502e-28,2.52219234236013e-28,3.1693170969298524e-28,3.9469446520773126e-28,4.871214001946238e-28,7.906181792715677e-28,1.2011494909750263e-27,1.6957691654988446e-27,2.222184480104962e-27,2.722699434458555e-27,3.160643162707121e-27,3.832360762230692e-27,4.319270628310222e-27,4.7227416321570864e-27,5.096401350472085e-27,5.4632133544560776e-27,6.208790483746622e-27,6.987499976505212e-27,7.804800186102129e-27,8.659776355305693e-27,9.548025249582972e-27,1.1865297198426316e-26,1.4203173978366075e-26,1.6415181823067893e-26,1.839270503107927e-26,2.008386739072064e-26,2.1487818748036425e-26,2.357615948282659e-26,2.608777032775555e-26,2.780538655474943e-26,2.936060468787133e-26,3.090824301145358e-26,3.2482996924385416e-26,3.4091940784368695e-26,3.573592182324721e-26,5.398539230195121e-26,1.3049481520167715e-25,3.6091755160230795e-25,7.964483544724325e-25,1.1327019630260722e-24,1.5456408374209767e-24
Mg24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mg25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mg26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mn55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mo100,1.2061002051490281e-29,4.668589641182821e-24,8.4633576894073e-24,1.1714510235153425e-23,1.4608068685720496e-23,1.816712654675078e-23,2.146644341230278e-23,2.4525449398442866e-23,2.866917136016367e-23,3.256824963049105e-23,3.6376316221307845e-23,3.991475046445328e-23,4.6667359547808674e-23,5.30219215642998e-23,6.487988066628123e-23,9.8118758797929e-23,1.7143339630114905e-22,2.42538153078716e-22,3.1362812719632665e-22,4.483510484564294e-22,5.8005956208641725e-22,7.078556333628279e-22,8.326837311965096e-22,9.584666767465605e-22,1.0801969329005704e-21,1.3276239675048392e-21,1.5725676788569352e-21,1.8113155354667577e-21,2.048879831495162e-21,2.2828088767984928e-21,2.5194237500429626e-21,2.7623948852683997e-21,2.997564578273323e-21,3.2344931484297665e-21,3.495621184594982e-21,3.755582986060103e-21,4.00911703265281e-21,4.24938764819573e-21,4.498509190955925e-21,4.744136720195175e-21,4.99106505419796e-21,5.236077091894689e-21,5.474251558122037e-21,5.7140833383812356e-21,6.17854079558772e-21,6.650651597447477e-21,7.102324283030817e-21,7.576996945409857e-21,8.014255500222172e-21,8.474584356814306e-21,8.919112972046075e-21,9.339006185738214e-21,9.755208217637094e-21,1.0192276097369188e-20,1.0599732223725073e-20,1.0992179498940876e-20,1.186315437755577e-20,1.2727983924449129e-20,1.600143385683165e-20,2.1062176394057316e-20,4.2093325752537206e-20,8.448969031012345e-20,1.1513971721530947e-19,3.904115487452591e-19,5.942663242167691e-19,7.589686781667638e-19,8.949038128034119e-19,1.0052172779196432e-18,1.0151081067568976e-18,1.0529619948828713e-18,1.0753662264137742e-18,1.0969198928943093e-18,1.2473942436831398e-18,1.3752663763681084e-18,1.4639734109021926e-18,1.6616072757359665e-18,1.9461541472535253e-18,2.1268345838990364e-18,2.253185883938235e-18,2.593398873261488e-18,2.973002470760998e-18,3.396849341263531e-18,3.869523785129892e-18,4.395715603950023e-18,5.62858564700055e-18,7.137842685951497e-18,8.969215327608947e-18,1.1169912819346744e-17,1.3785608722906517e-17,2.2374614037571618e-17,3.39927131810922e-17,4.799052385050613e-17,6.28881562170287e-17,7.705280472668717e-17,8.944667733031703e-17,1.0845638663647204e-16,1.2223600533883064e-16,1.3365429238947332e-16,1.442289199563833e-16,1.5460975586407591e-16,1.7570971023126372e-16,1.9774731969116443e-16,2.20877057879289e-16,2.4507302870931174e-16,2.7021061156604154e-16,3.3578978024484854e-16,4.0195205699741344e-16,4.645522369045883e-16,5.20516442399514e-16,5.683766213953693e-16,6.081086659143391e-16,6.672090559134027e-16,7.382880758201395e-16,7.868969336557837e-16,8.309099124081341e-16,8.747083432785507e-16,9.192741859341177e-16,9.648076000279965e-16,1.0113326185776886e-15,1.5277958924420718e-15,3.6930276946926215e-15,1.021404382673461e-14,2.2539699761777665e-14,3.2055943214742166e-14,4.3742689077868965e-14
Mo92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mo94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mo95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mo96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mo97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mo98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
