,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,560.5117548184344,560.5517548184343,561.5517548184343,568.5517548184343,598.5517548184343,628.5517548184343,928.5517548184343,1293.5517548184343,1658.5517548184346,2023.5517548184346,2388.5517548184343,2425.0517548184343,2571.0517548184343,2662.3017548184343,2753.5517548184343,3483.5517548184343,4213.551754818434,4761.051754818434,6038.551754818434,7863.551754818434,8958.551754818434,9688.551754818434,11513.551754818434,13338.551754818434,15163.551754818434,16988.551754818436,18813.551754818436,22463.551754818436,26113.551754818436,29763.551754818436,33413.551754818436,37063.551754818436,46188.551754818436,55313.551754818436,64438.551754818436,73563.55175481844,82688.55175481844,91813.55175481844,110063.55175481844,128313.55175481844,146563.55175481844,164813.55175481844,183063.55175481844,219563.55175481844,256063.55175481844,292563.5517548185,329063.5517548185,365563.5517548185,456813.5517548185,548063.5517548185,639313.5517548185,730563.5517548185,821813.5517548185,913063.5517548185,1095563.5517548185,1460563.5517548185,1825563.5517548188,2190563.5517548188,2555563.5517548188,2920563.5517548188,3285563.5517548188,3650563.5517548188,7300563.551754818,18250563.551754817,36500563.55175482,73000563.55175482,182500563.55175483,365000563.55175483
Sn123,1.2662769047649007e-14,1.1060357174915327e-05,2.2116058764086048e-05,3.31648902476176e-05,4.420693302729205e-05,5.8919722328993754e-05,7.362177775266223e-05,8.83136610583936e-05,0.00011033346461447507,0.0001323334760301282,0.00015431611564186305,0.00017628232723950548,0.00022017108681134993,0.0002640109475469895,0.0003515783830988218,0.0006138180386543582,0.0012259427988844957,0.0018400900926008306,0.00245647119407799,0.0036945545514578976,0.004936025697834757,0.006178865782596628,0.007419835270822946,0.008656911866913272,0.00988685998751531,0.012322809423557455,0.014715195857066947,0.01706087309435531,0.019357071775654412,0.021587142997724764,0.02375786523274319,0.02586963035397093,0.027917194769151252,0.029975984431227506,0.0321062032426052,0.03415806878608717,0.03615554042132251,0.038021257761979656,0.03989101215570599,0.04163553575872638,0.04229725957575109,0.0422881672223299,0.04206179233635511,0.04051142118275134,0.03448885646836264,0.029361631020292718,0.0058721089400670095,0.0008286307841121106,0.00011693055878463207,1.6500419581092602e-05,2.328423379503405e-06,1.914338121101311e-06,8.746724213691476e-07,5.360893435590074e-07,3.285707623530173e-07,6.542787943113448e-09,1.3028570867665765e-10,6.906327202128555e-12,7.289530689508922e-15,,,6.502679156066301e-18,,,,1.7615694282036018e-18,,5.503444818482101e-19,1.5018760674790586e-18,1.6537160911371982e-18,1.6537162791079198e-18,1.6537164652449578e-18,7.119800032855927e-19,8.578166071753708e-19,7.801857059717148e-19,9.249276163618512e-19,5.158157381708595e-19,3.0632371364787197e-19,4.811764355004142e-19,2.0002023399576052e-19,4.756973026258943e-19,4.999794990095214e-19,1.6251148223415359e-19,,,4.8491641667668804e-20,5.522602603325839e-20,5.522605274886807e-20,8.519653375635939e-20,1.1568447585046167e-19,6.458649524571843e-20,6.892163442299075e-20,1.743693375127306e-19,1.743694656810354e-19,,2.726666587326326e-20,2.673155226448755e-20,2.5773077101313908e-21,,,1.61158226969569e-20,,,,,5.801977653104327e-24,,
Sn125,2.5052816928296674e-13,0.002095588819835782,0.004172577053669914,0.006231033714333721,0.008271189356861972,0.01096321042397488,0.01362342292567788,0.016252267901072943,0.0201376599973454,0.023954800975289747,0.027704985434088093,0.03138962923520368,0.03856746244799241,0.045498212764440576,0.05865636582206058,0.09310864759342362,0.15100921773426115,0.18788053869994645,0.21205784783938555,0.24034219775684168,0.25644071456625034,0.2679763768649378,0.27764911883313337,0.28651655137705456,0.29486362338181643,0.3108057231394957,0.32589100264726245,0.3404616206471551,0.3545779797429247,0.3676177035321199,0.3803972148191535,0.392805535268983,0.4045849819676582,0.416537056419867,0.42877080589989497,0.44038305598859423,0.4523069471404973,0.4629776104744369,0.47393075223819614,0.4838593263320854,0.4882993569894415,0.4868968689924398,0.4531152396873382,0.2739162529231302,0.03168125554573785,0.0036642663385281424,1.5695046068830666e-12,,,,,4.3355375939488316e-17,,1.1047964372714664e-17,1.1704358996905776e-16,3.31247009828072e-17,1.3100547652107492e-17,1.5691168978671417e-18,2.793443553989209e-18,2.0268681791579072e-19,,3.4406993733079786e-19,6.62863267019132e-20,5.966698301875418e-21,4.893837241549438e-21,7.728639876633825e-22,,,,,,,,,1.982650196836419e-36,,,,,,1.463494974231129e-62,,,,,,,,,,,,,,1.0895469365444587e-18,,,,,,,,2.230088405414985e-20,,,3.7983629242087575e-21,1.1489033973383727e-21,2.31922044109047e-21
Sn126,4.358645845231056e-20,2.057153225686269e-09,4.11442619411625e-09,6.171732150400307e-09,8.229041838340417e-09,1.0972188878019615e-08,1.371544604444062e-08,1.6458832189115387e-08,2.057418947961168e-08,2.469001049946282e-08,2.8806491263785142e-08,3.2923599066628524e-08,4.115997019270713e-08,4.939976019347341e-08,6.589117385813896e-08,1.1548132873763372e-07,2.320077430481755e-07,3.497595160832667e-07,4.6875193912919307e-07,7.104093620724873e-07,9.567997239994977e-07,1.2078314068948165e-06,1.4633477237755923e-06,1.7232427961811453e-06,1.987336951822494e-06,2.527905664084336e-06,3.0841758143793333e-06,3.655656886549919e-06,4.241887187003189e-06,4.841639987055354e-06,5.45477707075999e-06,6.08088491443211e-06,6.719276512380258e-06,7.3932426497702535e-06,8.127448403471924e-06,8.875120961887017e-06,9.636760942808785e-06,1.0385949189440026e-05,1.1172680367165702e-05,1.1945333413794061e-05,1.2245106781820886e-05,1.2245101135737738e-05,1.22450690407523e-05,1.2245050817097342e-05,1.2245045579778865e-05,1.2245042199376388e-05,1.2245011477772856e-05,1.2244974509520294e-05,1.224493759894584e-05,1.2244900722492299e-05,1.2244863868663596e-05,1.2244860184239841e-05,1.2244845448037369e-05,1.2244836239037475e-05,1.2244827030833084e-05,1.2244753388980904e-05,1.2244679779417367e-05,1.2244624587947836e-05,1.2244495846673035e-05,1.2244311997978539e-05,1.224420171637804e-05,1.2244128204417068e-05,1.2243944450581008e-05,1.2243760726457945e-05,1.2243577024804761e-05,1.2243393340122181e-05,1.2243209668157161e-05,1.2242842350002551e-05,1.224247505157025e-05,1.2242107761496326e-05,1.2241740472770743e-05,1.2241373181490885e-05,1.2240454928892454e-05,1.223953663328542e-05,1.2238618294658879e-05,1.2237699917687245e-05,1.2236781508650699e-05,1.2235863073515754e-05,1.223402614703934e-05,1.2232189180461277e-05,1.2230352208682172e-05,1.2228515260707062e-05,1.2226678362586815e-05,1.2223004795608675e-05,1.2219331646174281e-05,1.2215659022701706e-05,1.2211987011186483e-05,1.2208315684509502e-05,1.2199140737091461e-05,1.2189971132346703e-05,1.2180807344634428e-05,1.2171649691294449e-05,1.2162498382235187e-05,1.21533535576255e-05,1.2135083699970711e-05,1.209862425360436e-05,1.2062272508107021e-05,1.2026028527551982e-05,1.1989892146291228e-05,1.195386314789529e-05,1.1917941298306426e-05,1.188212635542396e-05,1.1529799826363409e-05,1.053404080195991e-05,9.061613156551903e-06,6.7052913669521855e-06,2.716743926238206e-06,6.02691597617034e-07
Sr89,4.008629836576342e-14,0.13395572302672287,0.2903949336315049,0.4465719026098858,0.6024556319557414,0.8098653017687275,1.016784823898515,1.2232091468880768,1.531904186274904,1.83950704604091,2.146094444444174,2.451604728645456,3.059387748609896,3.6629652696138013,4.8575034952952905,8.341913711383967,15.918840788716565,22.776919885036435,28.98186497794449,39.66855742229741,48.39697463651337,55.51165129632574,61.29772865412625,65.98793514616457,69.77851856868007,75.25975618668225,78.7116465946011,80.78994651309876,81.9366129288581,82.4660202910766,82.57365072061786,82.3980544354799,82.04170907889169,81.54936114300598,80.92873178605687,80.26102437209774,79.54342741775295,78.8442533167474,78.10665297132483,77.3997392650761,77.12771792541535,77.10267122554943,76.05341524834125,69.0901194333067,45.78174448005403,30.336732126212844,0.49514625496995585,0.0033133248022300674,2.217247735975292e-05,1.4547067231192837e-07,3.3174821806790878e-09,,,,,,,,1.4637719717817546e-09,7.917259651204874e-10,1.4023226742464486e-09,,,,6.1017024142017e-10,1.3578179181699165e-09,7.560498010165001e-11,3.804168790328869e-10,2.084971341806614e-10,7.642301233354823e-10,6.565057756840751e-10,2.717682744028092e-10,,,,,,,,,,2.6829769105636593e-10,,8.603552637884962e-11,5.4644699544237703e-11,1.673390223449336e-10,,1.298480151364349e-10,1.646920790019102e-11,8.227943895039321e-11,7.596936444975924e-11,5.2037655048005154e-11,4.5075986834912726e-11,7.33553318281169e-11,,,,2.5155284029948997e-12,,,,,2.559545872157055e-12,,2.1724694762869802e-14,7.317394826277169e-14,2.9681702342270385e-14,
Sr90,2.0744264853657513e-15,0.009636412703831124,0.019531012820994405,0.029425601804867918,0.039318169150484306,0.052507018260634614,0.06569465838689269,0.07888062185716524,0.0986554272331241,0.11842773505362432,0.13820254075075547,0.1579749479297804,0.19751203630958614,0.2370448555005729,0.31608927007822957,0.5530346859615964,1.1046240289305205,1.654292845787155,2.2020357412251226,3.2919344873487923,4.374510175435494,5.449934991153101,6.518435332420088,7.58005320613083,8.635130752480686,10.725681142122726,12.790977297989777,14.831714177489312,16.848227762191737,18.84187076159782,20.81257351438926,22.760688291863598,24.687185743422823,26.66023458581305,28.744266513936008,30.803718016718996,32.83714826463911,34.782269950180044,36.76792866358306,38.66729624141252,39.390038635092914,39.39012973300225,39.387430454608605,39.36920438236285,39.29142192496227,39.213799090407946,38.44596483268891,37.53201289685986,36.63978794685191,35.76877339450182,34.91846498544901,34.83455392815687,34.50092129591308,34.29402552153199,34.088370465666706,32.4869123364664,30.96069015491064,29.863264515333608,27.451503013564576,24.34005892340117,22.645135557163986,21.581276287072374,19.13518323695886,16.966338478298315,15.043317759418606,13.338258564171818,11.826456402623762,9.2974883356171,7.309314509283517,5.746291543455799,4.51750522419219,3.551482424437289,1.946198721671747,1.0665094118110885,0.58444304967237,0.3202725345264107,0.1755081095801307,0.0961777665865156,0.028882159124102667,0.008673304763883257,0.002604589210245487,0.0007821577653722587,0.0002348809076939669,2.1179935718205293e-05,1.9073157593425687e-06,1.7053741972966017e-07,1.4667972272345288e-08,,5.445559022080839e-10,4.408694332664044e-11,7.351815698419402e-10,6.282208610508389e-10,6.213599484041996e-10,,,3.838704262363833e-11,,1.0747563131204269e-10,1.175284614682978e-10,5.198769578384682e-11,9.851689496353697e-11,1.6883737838731316e-10,3.0407866846768486e-11,,,4.919748866066376e-13,1.1112329157652985e-12,9.243189413936093e-13
Ta180,1.926157187292128e-12,1.4921846697058414e-12,1.1559867822175246e-12,8.955358162507868e-13,6.937655717524259e-13,4.936115813580799e-13,3.5120230392507093e-13,2.4987858768770364e-13,1.4996395527906584e-13,9.000036342975939e-14,5.401337337064612e-14,3.241594343621119e-14,1.1675453575137053e-14,4.205220723861467e-15,5.455575277104256e-16,1.2235160038572076e-18,3.346909435031738e-20,3.591612322421742e-20,3.1701743238744645e-20,3.529118959268213e-20,3.356770386468519e-20,3.3692561101573536e-20,3.584945391749249e-20,3.3171914710951496e-20,3.302156103225183e-20,3.476854692931909e-20,3.43132630431945e-20,3.5631512382606456e-20,3.4058563790524966e-20,3.4175093760727604e-20,3.4923923999970104e-20,3.4736178826759325e-20,3.637888258953426e-20,3.5949447828311606e-20,3.6088450872139474e-20,3.6699666753003613e-20,3.6505535633759716e-20,3.732034374961058e-20,3.746565219328403e-20,4.0162603059129786e-20,3.705713727237183e-20,3.4153113969502936e-20,4.440126434346037e-21,2.7871341084738186e-27,1.3658595227875231e-28,4.624425462381481e-29,,2.4544486961673364e-30,2.4544486894679986e-30,2.454448689585774e-30,2.4544486942163773e-30,,8.305096440945736e-29,1.648727785053106e-29,1.648727786532874e-29,5.205670589121663e-30,5.2056706638103475e-30,,,,,5.2056713121430775e-30,,,,,,,,,,,,,,2.041486989615355e-31,,,3.6203869112241015e-31,3.8485049500478584e-31,3.717499115843105e-31,9.487967361294048e-32,3.5666597123411013e-31,,,,,3.8856516920563165e-33,1.4226398680452633e-32,1.4226412372341278e-32,1.422642480825269e-32,1.4226436362316514e-32,1.422644728412705e-32,1.4226457742393352e-32,,2.9814257334764764e-32,2.844221829087847e-32,1.144177479398274e-32,6.946969269128877e-34,8.299014712749603e-34,8.299031763490703e-34,8.299048087932129e-34,,,5.342284455278706e-35,,,
Ta182,1.0184701816256951e-14,1.0150928139038167e-14,1.0117304588119958e-14,1.0083742078092485e-14,1.0050382253412227e-14,1.0006016317325448e-14,9.961880170596152e-15,9.917891799936173e-15,9.852267714306134e-15,9.787117340021845e-15,9.722414293825435e-15,9.65812745720421e-15,9.530868127382212e-15,9.405266817742605e-15,9.159214654618293e-15,8.458721889508583e-15,7.029384670984228e-15,5.845370782406723e-15,4.8663738974103585e-15,3.385195408638118e-15,2.3660583067809023e-15,1.666784262912624e-15,1.1870862972698402e-15,8.580251151660332e-16,6.319348269372937e-16,3.6947047000851066e-16,2.4536598218585766e-16,1.8727482622314126e-16,1.6004426369324664e-16,1.4694282025153906e-16,1.408028811599207e-16,1.3812149020200925e-16,1.370347611060309e-16,1.361632977730715e-16,1.347009458534367e-16,1.3438615931815954e-16,1.3509623539645739e-16,1.3499235489561886e-16,1.3486674655180317e-16,1.3450843725592585e-16,1.3422941457771445e-16,1.3419691967441887e-16,1.3338832800945216e-16,1.2786512912367713e-16,1.0667054937088109e-16,8.898913962384485e-17,1.452987500559335e-17,1.6019679328353324e-18,1.7662239137705023e-19,1.9473217024499866e-20,2.1469881537894573e-21,1.7221415403822903e-21,7.1289508497725955e-22,4.107935412237886e-22,2.3671271843237754e-22,2.8774347465568023e-24,3.497754914504608e-26,1.280493254178047e-27,5.698349836912961e-31,9.283465670113585e-36,1.2473368208591932e-38,1.853734274476627e-40,4.0651909006897733e-41,4.716612703171313e-41,5.368280714708659e-41,6.019948554813876e-41,6.67161621942565e-41,7.974951020470513e-41,9.27828511239322e-41,1.0581618488151922e-40,1.1884951140091507e-40,1.3188283060918472e-40,1.644660961814323e-40,1.970493146046602e-40,2.2963248498477256e-40,2.622156065277384e-40,2.94798678527817e-40,3.2738170033761527e-40,3.925475910568989e-40,4.577132745399762e-40,5.228787472269213e-40,5.880440060170133e-40,6.532090482691126e-40,7.835384737981965e-40,9.138670077688436e-40,1.0441946374732598e-39,1.174521352674444e-39,1.304847145407854e-39,1.6306575532647395e-39,1.9564620926857923e-39,2.282260728471538e-39,2.608053443018348e-39,2.9338402273139173e-39,3.259621076677891e-39,3.91116495815931e-39,5.214181360470778e-39,6.517102374966562e-39,7.819927656794488e-39,9.122656852352755e-39,1.0425289629514856e-38,1.1727825682310933e-38,1.3030264731657847e-38,2.604927315705906e-38,6.504669148571626e-38,1.298416382443189e-37,2.5867930391777567e-37,6.392443413446809e-37,1.2541308758519941e-36
Tb160,1.7240648208720297e-14,4.0008278446314466e-10,8.530324564918269e-10,1.413663758540078e-09,2.136691370604936e-09,3.432570435081116e-09,5.190885561629609e-09,7.492366022822093e-09,1.2160716168465305e-08,1.8409613096579788e-08,2.6342587146033612e-08,3.6210126798163486e-08,6.211029370936834e-08,9.643362299798332e-08,1.9177892062368138e-07,6.999525620728958e-07,3.1779200264422542e-06,7.43908358098975e-06,1.3534737225317072e-05,3.083728103622971e-05,5.4985415011780105e-05,8.606625664822692e-05,0.00012359018978493663,0.00016774025413699803,0.00021838679305031795,0.0003375955783069639,0.0004781567019104254,0.0006430997636370074,0.0008330276836154505,0.0010449010423842677,0.0012753265505331091,0.0015290298814901622,0.0018058429174821857,0.002120655810740972,0.0024814922561888202,0.0028701171640673623,0.0032849044217375984,0.003713534610408745,0.0041895213024201105,0.004669702383101393,0.004861669825742528,0.004859803511645758,0.00481342214912261,0.004500989136082422,0.003375974631940924,0.0025321559548955675,0.00014269321291099715,4.312018864212049e-06,1.303040725863445e-07,3.937633835664762e-09,1.1899060362833817e-10,8.385720858646856e-11,2.0684800548846155e-11,8.624236799606152e-12,3.595754293343658e-12,3.283557976649797e-15,2.998467674507217e-18,1.575126301812865e-20,7.555897889240132e-26,1.9040256387297084e-33,5.254178465993973e-38,4.797991849002422e-41,1.2090554551542502e-48,3.046722759982287e-56,7.677496968040526e-64,1.9346676545996995e-71,4.87520731350425e-79,3.0957545801599904e-94,1.965802849213629e-109,1.248283977645521e-124,7.926597971098054e-140,5.033386348854406e-155,5.114390111764062e-193,5.196697444484242e-231,5.2803293242039465e-269,5.365307066846452e-307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tc99,6.466561008397251e-21,1.0968160498690977e-10,6.013055197747137e-10,1.6545677723610756e-09,3.3875181040647793e-09,6.880021501782919e-09,1.1807718524463342e-08,1.8207652822761468e-08,3.056152559519963e-08,4.613773230011885e-08,6.47979004615571e-08,8.638281869975987e-08,1.3767308090284693e-07,1.9874641160341728e-07,3.457773657528374e-07,9.258776851897035e-07,2.6366814464688136e-06,4.481509321558115e-06,6.347652052866855e-06,1.0082711039738118e-05,1.381016988495789e-05,1.752950719484454e-05,2.1240773646341485e-05,2.494384554465926e-05,2.8639123686002502e-05,3.6008130495492645e-05,4.3341888286889185e-05,5.064387306695921e-05,5.7911806452893534e-05,6.515194428359004e-05,7.235744677742963e-05,7.953085961188937e-05,8.66735349060786e-05,9.403623317332606e-05,0.00010186432726996945,0.00010965495733547456,0.00011740031261065246,0.00012486198870068204,0.0001325381054104515,0.00013991949379107667,0.00014273924263453374,0.00014274986313518977,0.00014299697411468236,0.0001437321892479683,0.0001438840401914249,0.00014388407606400432,0.0001438836832537938,0.00014388321008858748,0.00014388273764531957,0.0001438822656278857,0.00014388179382258064,0.00014388174664501448,0.00014388155793239286,0.00014388143993146262,0.00014388132196719623,0.00014388037901252298,0.00014387943646453362,0.00014387872975703711,0.0001438770811730124,0.0001438747269020445,0.00014387331472292191,0.0001438723733737288,0.00014387002029017578,0.00014386766756674203,0.00014386531510338573,0.00014386296285950952,0.00014386061078866966,0.00014385590674027517,0.00014385120297312332,0.0001438464993095205,0.00014384179574097652,0.0001438370921906411,0.0001438253332038899,0.0001438135738224929,0.00014380181410691143,0.00014379005424148468,0.00014377829409725643,0.000143766533702879,0.00014374301263488584,0.0001437194917681965,0.00014369597136806067,0.00014367245198654613,0.00014364893365276167,0.00014360190174805503,0.0001435548771928595,0.00014350786108774217,0.00014346085471383862,0.0001434138587792413,0.0001432964188654492,0.00014317905697898992,0.00014306177856484797,0.0001429445872486993,0.00014282748568646638,0.00014271047546189655,0.00014247673252168892,0.00014201037008109064,0.00014154551258964852,0.00014108215963816822,0.00014062030817653187,0.00014015995457775785,0.00013970109507817919,0.0001392437255888457,0.00013475107237066207,0.00012212158777744476,0.00010364489975348142,7.465347295838161e-05,2.789657579075929e-05,5.4081291067248055e-06
Te123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Te132,9.239809006054568e-13,3.2884633653585085,6.547935879494436,9.720443713840947,12.808536897926485,16.79835909655407,20.647010123933118,24.35954409435843,29.6837429392762,34.72787645654277,39.50608868931043,44.03294358061118,52.38490554965582,59.8807741299878,72.6471620542168,97.8935891072922,119.49940074574296,124.32573050459854,125.45989990229145,125.89564087272426,126.07996240396089,126.24646046660727,126.40622077081981,126.56666476410682,126.71592329443119,126.91063438596353,127.17493722946065,127.43748083226697,127.6926881852828,127.92791392060235,128.1650379395878,128.39020231006046,128.60476795882377,128.81879526312642,129.02217917846204,129.23595447225577,129.44227595859516,129.65792461095455,129.86219356407548,130.05143926096693,130.3717067488308,129.30798618040058,104.15252113819628,22.90805153946358,0.03478204839981618,5.281073653353876e-05,,,,,,,2.0607855853364556e-13,5.505201189991925e-22,1.4703861476013442e-30,,8.867574594465786e-14,,1.4880756575280305e-13,3.408453391206132e-13,,2.4819413566857975e-14,7.163038181419718e-14,1.2447671992231086e-13,1.8320217430289302e-13,2.1213861025183404e-13,2.522298783280619e-13,1.2431293250980903e-13,1.0051511585458997e-13,1.4595070746658765e-13,9.721526804510223e-14,6.150590212962772e-14,,,,,,,,,,,,,,,,,,,,,,,2.3098903350918736e-15,,,2.274619109748332e-16,,,,,,,1.2998559564728561e-17,,9.552363022697849e-19,1.7032750708971366e-18
Th227,3.670098372696801e-13,3.652718595487927e-13,3.6354190489034557e-13,3.6182005355836045e-13,3.6010629901824814e-13,3.5783384760343734e-13,3.5557563862310997e-13,3.533316619049051e-13,3.499924318845337e-13,3.466848397354583e-13,3.4340859138142294e-13,3.4016364913067616e-13,3.3376662706496756e-13,3.2749154545004436e-13,3.153014863813644e-13,2.814934796317709e-13,2.173051810316558e-13,1.7117947729429701e-13,1.407441993820338e-13,1.2076367013387355e-13,1.4939084460589077e-13,2.2370514154886566e-13,3.4365207000964197e-13,5.104259984564658e-13,7.266418915815198e-13,1.3201242464331983e-12,2.148847357660512e-12,3.2390110491722658e-12,4.612712035113881e-12,6.292691648365745e-12,8.30205379966686e-12,1.0657764349442991e-11,1.338545601332008e-11,1.6608883119289845e-11,2.0519109355586828e-11,2.4932720749391528e-11,2.985932021533462e-11,3.5126816154996945e-11,4.108937926684648e-11,4.74394601930175e-11,4.994985321153986e-11,4.995799812392803e-11,5.01633480157563e-11,5.166283456548049e-11,5.889798607015701e-11,6.67738909647655e-11,1.5146426288765566e-10,2.624225498857129e-10,3.8163635906972317e-10,5.08846981132919e-10,6.438038099866092e-10,6.577161207596725e-10,7.141108903389604e-10,7.499585574466966e-10,7.862640870471491e-10,1.0927617262141272e-09,1.4265456344738334e-09,1.693773394735509e-09,2.3695877214460507e-09,3.4493325650031767e-09,4.154295394873159e-09,4.645653073629998e-09,5.941382185968252e-09,7.321877548972182e-09,8.774650215630544e-09,1.0289047950393644e-08,1.1855985109636557e-08,1.5117619607574405e-08,1.8510253385335513e-08,2.1998020722361244e-08,2.55548295043833e-08,2.916169786769012e-08,3.831625889356408e-08,4.757566514961843e-08,5.688029093447571e-08,6.620322095047622e-08,7.553230584231435e-08,8.486206181170142e-08,1.0351504579989398e-07,1.22154611378603e-07,1.4077922486014873e-07,1.5938858098232545e-07,1.779826249090473e-07,2.1512477160362025e-07,2.5220571744174233e-07,2.892255376744871e-07,3.26184309206315e-07,3.6308210962196414e-07,4.550603748507374e-07,5.466592867795128e-07,6.378800812432964e-07,7.287239980680931e-07,8.191922783975066e-07,9.092861633866352e-07,1.0883557075079898e-06,1.4420565374008125e-06,1.7899054553059733e-06,2.131981029551264e-06,2.4683614184214734e-06,2.7991243522095202e-06,3.12434710966167e-06,3.444106494762193e-06,6.357730891337749e-06,1.2561136960284706e-05,1.7600878357671588e-05,2.0212441638099005e-05,2.0598087394580988e-05,2.0589222082810636e-05
Th228,8.032048041639631e-14,8.107596375718349e-14,8.342999264224813e-14,8.754541799746025e-14,9.368028261633752e-14,1.0516367275915264e-13,1.202745583148878e-13,1.3942686478592841e-13,1.7510187472055578e-13,2.1858987129070283e-13,2.7163322021416054e-13,3.3503168798372537e-13,4.912001401819502e-13,7.176125181204204e-13,1.3236967780867459e-12,4.171260338971371e-12,1.717224324667655e-11,3.9997947383105187e-11,7.411059217306539e-11,1.8313811949762566e-10,3.597181475167669e-10,6.183978329555178e-10,9.746503019852e-10,1.4578278861372823e-09,2.091357927000279e-09,3.945483806048119e-09,6.802155613006705e-09,1.0869835091188139e-08,1.633725632314845e-08,2.3481331815898326e-08,3.255235250487041e-08,4.386007394765718e-08,5.771089045068475e-08,7.504341946838904e-08,9.736097648138962e-08,1.2395825908792775e-07,1.5528183077442914e-07,1.9055590464458844e-07,2.3248634455819565e-07,2.789011505702509e-07,2.982751039165462e-07,2.983523799293601e-07,3.002863532848859e-07,3.138458138146738e-07,3.709621244622432e-07,4.26350105904459e-07,8.95597315706043e-07,1.3006047854646962e-06,1.575871449294088e-06,1.7608686288461892e-06,1.8830768283529133e-06,1.8926380484358548e-06,1.9268648193669394e-06,1.9452744926229818e-06,1.961628668674034e-06,2.0370002136645032e-06,2.0519957014299213e-06,2.043288370901341e-06,1.9943526865121534e-06,1.9037144909431309e-06,1.8481340387434541e-06,1.8116215692754174e-06,1.723066392519469e-06,1.6386889813165218e-06,1.5584202038973097e-06,1.4820816266075289e-06,1.4094845741445351e-06,1.2747926177199175e-06,1.1529831905122868e-06,1.0428241986800183e-06,9.432013429671443e-07,8.531068982966638e-07,6.637893448894102e-07,5.165450903700893e-07,4.020239294576697e-07,3.1295360980267147e-07,2.4367803579182306e-07,1.8979810024353762e-07,1.1529965049802432e-07,7.023466626547303e-08,4.297447479214113e-08,2.64846983649609e-08,1.6510124997900067e-08,6.8273578342774195e-09,3.2853780480509858e-09,1.9904628827998742e-09,1.5178056979331333e-09,1.346035556022056e-09,1.2586379812906663e-09,1.2559013559421394e-09,1.2600493028858268e-09,1.264781406213339e-09,1.269586702835971e-09,1.2744231775493043e-09,1.284176677571901e-09,1.3039856328606486e-09,1.3241653554642116e-09,1.344681001768917e-09,1.365501188515997e-09,1.3865976621420618e-09,1.4079449882105774e-09,1.4295202698670084e-09,1.6541473255034173e-09,2.3676940668577016e-09,3.6032026189899126e-09,6.180717346965395e-09,1.4346768529216196e-08,2.829016066782295e-08
