,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,560.5117548184344,560.5517548184343,561.5517548184343,568.5517548184343,598.5517548184343,628.5517548184343,928.5517548184343,1293.5517548184343,1658.5517548184346,2023.5517548184346,2388.5517548184343,2425.0517548184343,2571.0517548184343,2662.3017548184343,2753.5517548184343,3483.5517548184343,4213.551754818434,4761.051754818434,6038.551754818434,7863.551754818434,8958.551754818434,9688.551754818434,11513.551754818434,13338.551754818434,15163.551754818434,16988.551754818436,18813.551754818436,22463.551754818436,26113.551754818436,29763.551754818436,33413.551754818436,37063.551754818436,46188.551754818436,55313.551754818436,64438.551754818436,73563.55175481844,82688.55175481844,91813.55175481844,110063.55175481844,128313.55175481844,146563.55175481844,164813.55175481844,183063.55175481844,219563.55175481844,256063.55175481844,292563.5517548185,329063.5517548185,365563.5517548185,456813.5517548185,548063.5517548185,639313.5517548185,730563.5517548185,821813.5517548185,913063.5517548185,1095563.5517548185,1460563.5517548185,1825563.5517548188,2190563.5517548188,2555563.5517548188,2920563.5517548188,3285563.5517548188,3650563.5517548188,7300563.551754818,18250563.551754817,36500563.55175482,73000563.55175482,182500563.55175483,365000563.55175483
Pa230,8.910719082368183e-12,9.927902235707612e-16,5.53760879336549e-16,3.9403003735748164e-16,3.110048738541156e-16,2.4656799926485677e-16,2.0663136703123762e-16,1.7923100666301323e-16,1.512186043440664e-16,1.3215456772591044e-16,1.1840505826572553e-16,1.0825173057246899e-16,9.470052306868964e-17,8.659319390855795e-17,8.071267768503278e-17,9.629893971095608e-17,2.220964724678571e-16,4.311287399454651e-16,6.571544479711096e-16,1.324692023054135e-15,2.069093923684628e-15,2.9360702803978166e-15,4.030613175861274e-15,4.993445467346264e-15,6.076678584554868e-15,8.82424998113388e-15,1.1644054077224583e-14,1.5148607267379392e-14,1.8385300082394788e-14,2.1938005130364205e-14,2.6321363299677365e-14,3.077925506202749e-14,3.628738391174459e-14,4.1581175245323746e-14,4.7238113219485345e-14,5.377508315904344e-14,6.037018163179824e-14,6.712845613088357e-14,7.440579527896586e-14,8.544498029141927e-14,8.639698955605647e-14,8.706014253212649e-14,9.47107895486154e-14,1.1672666866029348e-13,7.415095283844007e-14,2.912745530323627e-14,4.1981595036494037e-19,2.9711149197060046e-25,1.8084815918475445e-31,1.0058367116341247e-37,5.306342486889923e-44,1.2479790920481245e-44,3.80873580843411e-47,1.0183369920264557e-48,2.719728860714857e-50,6.86737886340431e-63,1.6974548024360982e-75,5.917385889746618e-85,5.021600108595037e-107,1.4692939816032706e-138,1.7621142124641456e-157,4.283010947119662e-170,1.2454097508178497e-201,3.612969887580241e-233,1.045620063331485e-264,3.0185076398360786e-296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pa231,9.999934008750295e-15,1.5673336411060672e-14,3.423535859279493e-14,5.367386495994448e-14,7.376156826265736e-14,1.0111637697654263e-13,1.287647775479477e-13,1.5636922479545743e-13,1.9743643263857245e-13,2.376447045675916e-13,2.7686985912325657e-13,3.149868044058016e-13,3.8794730718856433e-13,4.568143595894603e-13,5.848193768386688e-13,9.212484466468819e-13,1.6098819352796462e-12,2.2804519591023697e-12,2.9798017963222558e-12,4.482362292461882e-12,6.131097800106138e-12,7.904307948106468e-12,9.8035462792453e-12,1.1820350707378281e-11,1.3982821536578528e-11,1.86174044682179e-11,2.3653720263921677e-11,2.916908172474476e-11,3.5011530881818537e-11,4.1233178077986894e-11,4.786695705172153e-11,5.4828590917345296e-11,6.214298985123232e-11,6.98636806547895e-11,7.849790541980802e-11,8.741170966627855e-11,9.655663791131657e-11,1.0549979572205096e-10,1.1484736414967416e-10,1.2428778909186523e-10,1.2781598128553551e-10,1.2902097798762105e-10,1.4645672096732788e-10,2.397029659425e-10,5.079882199981552e-10,6.656119852676069e-10,1.6283017536540127e-09,2.630611569787573e-09,3.621637975434591e-09,4.5210298807888395e-09,5.318704999402858e-09,5.393980688054281e-09,5.688726494507957e-09,5.868474183121913e-09,6.045383022587855e-09,7.403860265934903e-09,8.744884815697449e-09,9.77507033846849e-09,1.231843794294626e-08,1.638115226663429e-08,1.9096328760602903e-08,2.103129210549477e-08,2.6332184619894832e-08,3.233581429941894e-08,3.908809027569678e-08,4.6629497597614894e-08,5.49944090613378e-08,7.429577876995297e-08,9.710962005875748e-08,1.2340757636919047e-07,1.5301577623721145e-07,1.8563511281140472e-07,2.777077751864191e-07,3.7956246603981414e-07,4.861246858843459e-07,5.947928467396814e-07,7.04859049189732e-07,8.165840139002304e-07,1.0473499813603065e-06,1.291234539299863e-06,1.5506836730876668e-06,1.826822838232338e-06,2.1200891314690524e-06,2.7582362549251037e-06,3.4641175329988057e-06,4.235024577818652e-06,5.0668931970102266e-06,5.954549779949534e-06,8.377638873832809e-06,1.1012404863461598e-05,1.3770418676868699e-05,1.65876567853463e-05,1.9425990594788232e-05,2.2267775321848158e-05,2.7952356721483582e-05,3.949277104383508e-05,5.158720422189306e-05,6.444438014447202e-05,7.814288432565568e-05,9.271370860654373e-05,0.00010817301600895155,0.00012453248808455135,0.0003398729226868731,0.0016974811031671834,0.008588175772316915,0.03807589420276127,0.05696348465325524,0.08023577054140245
Pa232,9.192480950585357e-11,1.4353681310671193e-14,2.5531150268587023e-14,5.1168307045373796e-14,8.918611772888955e-14,1.5837436439401553e-13,2.4812076386751675e-13,3.563296834141615e-13,5.50615341883027e-13,7.796068707598045e-13,1.0367592248240027e-12,1.320283765736895e-12,1.9479663218363473e-12,2.6317570107028196e-12,4.126037812919089e-12,8.816171946238762e-12,1.917303409825442e-11,2.8888308876349313e-11,3.886670863805824e-11,6.020429259858012e-11,8.335806693593014e-11,1.0871069141941491e-10,1.3558361821129718e-10,1.643166654307676e-10,1.9524829722262552e-10,2.610631094502491e-10,3.3286765440580484e-10,4.141819935559043e-10,5.005073360023391e-10,5.897596516809098e-10,6.893692016357947e-10,7.940922911523231e-10,9.070765890253011e-10,1.0231906821335455e-09,1.1558823160365252e-09,1.2922872876689906e-09,1.4427933713888026e-09,1.5771823792967263e-09,1.7311416215304482e-09,1.887435007603025e-09,1.9476017253321874e-09,1.9248230763821164e-09,1.2888977377473308e-09,5.317692836040974e-11,3.641541396025351e-16,4.51734715764819e-16,1.0088127859666424e-15,1.4735972627310045e-15,1.8513185871474976e-15,2.1252120251508942e-15,2.3140768201844985e-15,2.329488526116097e-15,2.3862569177377047e-15,2.418270064591752e-15,2.4480248257864346e-15,2.6332775787384352e-15,2.772804684756168e-15,2.8662397925978143e-15,3.07256974487043e-15,3.367494455888274e-15,3.5510385147802483e-15,3.676934885666883e-15,4.004862235539702e-15,4.351893176769101e-15,4.717656948717116e-15,5.101328534827695e-15,5.501754112321475e-15,6.34682470038537e-15,7.238327549840976e-15,8.158662283031328e-15,9.088737226629051e-15,1.0009749114057235e-14,1.2169991561718295e-14,1.401018359304919e-14,1.5499475803709745e-14,1.6691161790198228e-14,1.7663134860695505e-14,1.848506859662013e-14,1.986917699909788e-14,2.1082722100760322e-14,2.2223503557387986e-14,2.3329813251555133e-14,2.4416962223776674e-14,2.6555285077810415e-14,2.865411978538294e-14,3.0709027856746653e-14,3.2708747262441665e-14,3.463999437974375e-14,3.909034762677876e-14,4.290778188448202e-14,4.6068389787205344e-14,4.863076164204383e-14,5.0694504203603075e-14,5.2367356422169583e-14,5.4911945876098344e-14,5.84433256065624e-14,6.132434445879184e-14,6.40936406327082e-14,6.687368233280508e-14,6.969086561655563e-14,7.255023088617812e-14,7.545223621004052e-14,1.0678478731815813e-13,2.358856480793817e-13,6.793808780797124e-13,1.6680434013659082e-12,6.296655257578163e-13,9.225594213763773e-14
Pa233,5.435405789132029e-12,1.3251367709057633e-15,1.0641257639684148e-15,1.287384884494078e-15,1.7611560579980867e-15,2.7058545935415078e-15,3.9901253214391734e-15,5.6176819847756604e-15,8.718220094293181e-15,1.2637664019009159e-14,1.740581320137251e-14,2.3052966113824948e-14,3.7091363705788516e-14,5.5014737906384503e-14,1.0344177071710127e-13,3.634221815045508e-13,1.7599150470899063e-12,4.3614033187599206e-12,8.179697886356337e-12,1.913088854328256e-11,3.393787632860374e-11,5.189568451336328e-11,7.251399911838669e-11,9.52647245864582e-11,1.1995405845222167e-10,1.7393098419893367e-10,2.3352870381844693e-10,2.979902162751412e-10,3.672680503007451e-10,4.405593175696846e-10,5.175848024329406e-10,5.983594018266734e-10,6.821008832250017e-10,7.714551554857659e-10,8.710884898946977e-10,9.727054316342594e-10,1.077660180953482e-09,1.1798122719394443e-09,1.2860957496010603e-09,1.3925118263139848e-09,1.4323055778561471e-09,1.445756731437133e-09,1.6404346471214953e-09,2.714774777961822e-09,5.99568056416845e-09,7.974352814094498e-09,1.8184636662251353e-08,2.6570736543986074e-08,3.339621125750579e-08,3.8359313941455095e-08,4.179814662456509e-08,4.207983030271544e-08,4.311939571992851e-08,4.37072446699781e-08,4.425485508414364e-08,4.770101214781286e-08,5.0352827587339755e-08,5.2159526316343816e-08,5.623241645819352e-08,6.22247868724736e-08,6.603980684975587e-08,6.869047357877393e-08,7.57131576936204e-08,8.331581602666053e-08,9.150299749362122e-08,1.0027003517909125e-07,1.0960487829116836e-07,1.298942953767879e-07,1.5213538872775314e-07,1.7599379897515612e-07,2.0106337485436003e-07,2.2690343466878962e-07,2.921307134930529e-07,3.5435756292133574e-07,4.1124385227529176e-07,4.6275913580716865e-07,5.099445648304992e-07,5.540299277600351e-07,6.36753091081959e-07,7.160636651092857e-07,7.941678293324135e-07,8.718709671399139e-07,9.494039831897657e-07,1.1038901852622168e-06,1.2568595881975318e-06,1.407144017368849e-06,1.5535029875415568e-06,1.6947568659416001e-06,2.0193112750317826e-06,2.296023511746263e-06,2.5233363088814814e-06,2.705859811859912e-06,2.8511894253963195e-06,2.9674545653429846e-06,3.1406390824770347e-06,3.3723107482289436e-06,3.556781246483072e-06,3.7337657849107736e-06,3.912280540269972e-06,4.094303666574691e-06,4.280256110475345e-06,4.470223986911524e-06,6.598217356058823e-06,1.6534673147803115e-05,5.8762541022841474e-05,0.00021967503580605448,0.00029271272548058466,0.00035095915998073306
Pd107,2.6264743450396184e-21,4.3170551734376323e-14,5.4707573347061125e-14,6.094942378861178e-14,6.567735822474223e-14,7.083190507344415e-14,7.52205693926795e-14,7.908706999497524e-14,8.428901410374558e-14,8.891643927785016e-14,9.312298802938468e-14,9.703800341580154e-14,1.0429109086175431e-13,1.1100187050227186e-13,1.236822897171568e-13,1.599716449835485e-13,2.439110362015084e-13,3.2958283668295217e-13,4.1950068162584284e-13,6.112583565345236e-13,8.187686356795018e-13,1.0401503148415265e-12,1.2753433347244286e-12,1.5215918619758113e-12,1.780488550130717e-12,2.331029586791518e-12,2.926067409516741e-12,3.5620233215197277e-12,4.240968904736358e-12,4.956945109520425e-12,5.7117129761459325e-12,6.50308680990563e-12,7.326514268142544e-12,8.206425883835566e-12,9.191943840297086e-12,1.020660338253687e-11,1.1271172950878907e-11,1.2318286341168658e-11,1.342442419545796e-11,1.4538427486676431e-11,1.495786431687049e-11,1.5097640542236675e-11,1.7092082415406933e-11,2.7840025748360342e-11,5.842967998224124e-11,7.582921257557331e-11,1.693422156547936e-10,2.473633681901674e-10,3.107704101749011e-10,3.567489339910142e-10,3.884544593692175e-10,3.9104173126686896e-10,4.0057191779728e-10,4.0594629224579376e-10,4.1094157108154614e-10,4.420432266252373e-10,4.6546948810889767e-10,4.811575886462334e-10,5.158023162459891e-10,5.653247860794632e-10,5.961455137632989e-10,6.172863537643384e-10,6.723538837114328e-10,7.306311135770201e-10,7.920560084419789e-10,8.564902603546164e-10,9.237403428099747e-10,1.0656741629516931e-09,1.2154171613061927e-09,1.3700148907337011e-09,1.526261949869639e-09,1.6810008044531135e-09,2.044009939069384e-09,2.3533393128482733e-09,2.603788659238361e-09,2.8042923338100583e-09,2.9679221157392553e-09,3.106374260217089e-09,3.339708681187566e-09,3.544470658741873e-09,3.7370871243125185e-09,3.923990549972002e-09,4.10775294989579e-09,4.469466042038688e-09,4.824849099138041e-09,5.173145818597788e-09,5.5124485875150014e-09,5.840505575031096e-09,6.5981492498759305e-09,7.250511392127989e-09,7.793195664639728e-09,8.235758277415171e-09,8.594752450763165e-09,8.888185617951333e-09,9.340696128326102e-09,9.98544032984111e-09,1.0524103356143278e-08,1.1048085364885751e-08,1.1578364250366025e-08,1.2119584170681523e-08,1.267274071657006e-08,1.3238042046967147e-08,1.958212994310052e-08,4.939110710558506e-08,1.774414448273708e-07,6.778570211518293e-07,9.638460838858245e-07,1.2877665801648676e-06
Pm147,4.5729112329993284e-14,3.075506147540915e-08,7.703683750193397e-08,1.2840045290420273e-07,1.839899356155136e-07,2.6359297378412024e-07,3.4858029982372846e-07,4.3806674268277933e-07,5.799805464683075e-07,7.296474506121574e-07,8.86399483538031e-07,1.0494906572522567e-06,1.393285958432255e-06,1.758777053401989e-06,2.552122137257714e-06,5.381162835994772e-06,1.3935748417350423e-05,2.416335996729283e-05,3.538844764935661e-05,5.908604982131878e-05,8.305138198992853e-05,0.00010641527705028678,0.00012902633547371778,0.00015059392311036405,0.00017138136276553356,0.00021033296832755034,0.0002464897114427855,0.000279928316977267,0.0003111457771152729,0.00034034377728332056,0.00036761889945282234,0.00039312984077734367,0.0004167930702454881,0.0004392833634110969,0.0004619257543965721,0.0004825707854828429,0.000502203518067515,0.0005190570898289861,0.0005349206713755708,0.0005495985211352659,0.0005542564654056053,0.000559447794714166,0.0006346007971178018,0.0010436999622714905,0.002191889142667178,0.0027929945574408557,0.005023624387155979,0.005635310664222569,0.005436916871950405,0.004792987217084159,0.004007875782794832,0.003929436762230265,0.003621762089932391,0.0034359009586182082,0.003256002826108952,0.002065525429407883,0.0012826794391538623,0.0008922983446196691,0.00037963214351474075,0.00011112978909176869,5.307333855230825e-05,3.2409468881018275e-05,9.428354909362929e-06,2.736458861347964e-06,7.923177351073479e-07,2.2883296258721826e-07,6.591723260329095e-08,5.424746049941602e-09,4.4134850639923865e-10,3.552837070279029e-11,2.919038592145413e-12,3.6422872953451094e-13,8.143281502519291e-14,,3.475449460561017e-14,7.328936883985311e-14,,4.937768082550783e-15,8.82667894571416e-14,9.367904276622194e-14,9.877035066861411e-14,1.0371071769256151e-13,1.0856811989065722e-13,3.274587678292178e-14,5.321370317018788e-14,,3.2427431631712974e-14,7.245012475243653e-17,1.1663043853149207e-14,,,,,,1.0945737642191478e-13,4.650108736221204e-15,4.9078473322266435e-15,5.15275201805807e-15,5.400645981132795e-15,5.653696634324413e-15,5.91237010308458e-15,6.176765301790198e-15,4.055023868499932e-15,,4.703340682252034e-15,,1.5685353491096292e-15,
Pm148,8.476673007711909e-11,1.1624834780173737e-09,5.872320075437311e-09,1.4932722468144998e-08,2.8828440394037924e-08,5.5110859362981703e-08,9.141778638703305e-08,1.3837932740543845e-07,2.2764866579586957e-07,3.4218995368111985e-07,4.826910955616071e-07,6.476812471762515e-07,1.0612653316536287e-06,1.5905589192298337e-06,3.0158740650777585e-06,1.032272248736281e-05,4.555165939402087e-05,0.00010183786675830716,0.00017134723333674386,0.0003363110494840053,0.000517142113932869,0.0007009847361357963,0.000870669505611842,0.0010300243135046843,0.0011893015364666487,0.0014911785417572256,0.0017566359941787494,0.0020207765417168374,0.0022747915733378156,0.002463958612969942,0.002688736286554159,0.002878671876903585,0.003074800145273825,0.003240534328783058,0.003430855998456052,0.0035942968796533943,0.003747018662735113,0.0039050504401178573,0.003997518025203824,0.004126857692453853,0.004189730826453874,0.004207129010398869,0.004193574692014231,0.0028233860693845825,0.000251401553525424,0.00010738093907714332,1.511957056711682e-06,4.819819065194554e-09,1.3214664493191418e-11,3.3105510956483174e-14,7.866813483285336e-17,4.2911526310623905e-17,3.7896561554536224e-18,8.300765963523133e-19,1.8161844370965527e-19,9.304367914241221e-25,4.6661168930301354e-30,4.91737617174829e-34,2.5594894206150838e-43,1.388589037017235e-56,1.5219184352675505e-64,7.505299640524643e-70,4.0465501920672826e-83,2.176661173857384e-96,1.168030585855944e-109,6.252107050379931e-123,3.337794097104428e-136,9.435075426261249e-163,2.636681139779386e-189,7.282304673257217e-216,1.987851524477078e-242,5.364559862219811e-269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pm149,7.543791827571556e-11,0.0031778769590736326,0.005303727719780525,0.006602432193057585,0.007470413630314217,0.008256886330350342,0.008799331530136704,0.009189685684693947,0.009601414104039065,0.00987128621626482,0.010049229868435403,0.010161422335473654,0.010257475822810256,0.010245793314012524,0.010068914533038383,0.009219429685790384,0.007622095578577264,0.006757552449998496,0.00629106607124021,0.005820245944427472,0.005597274925352499,0.005467496564013077,0.005386414611610925,0.005324971610835004,0.005282541233612795,0.005220748792092645,0.005187122743124181,0.005167046986103198,0.005160230987751664,0.0051522418756959525,0.005155270868078718,0.005157509961054241,0.005163475944698713,0.005162426054887575,0.005170652353112071,0.005174290710335915,0.005183405973874839,0.005188352902258206,0.005182852457598483,0.005187850867105916,0.005197982546632293,0.005227126472007769,0.004410373248493184,0.0008009042716183458,1.3875347528268068e-07,1.486436265008619e-11,,1.6483586472538318e-17,,,2.2120848436807976e-17,2.4791252904017993e-22,2.835025206415109e-17,2.4543547386286557e-17,1.845631473939935e-17,,,,4.5330553525292326e-18,,,,,,,,,7.297490254131145e-18,5.24270811855938e-18,,9.661025061160222e-18,1.4205338172971034e-17,,,,1.8364976965679523e-18,,1.982515887641925e-18,4.640563717833682e-18,5.754623412452094e-19,4.099916438521002e-18,4.549817687327836e-18,7.407361353909159e-19,,,,,,3.940173855201895e-19,,,1.4739802439205306e-18,1.3597510153198478e-18,,1.0011070219100815e-18,6.396204282350713e-20,,,7.668809238026527e-21,,,,5.240438294594962e-20,,2.8080115856734164e-19,4.2958348865562877e-19,1.659565380720164e-20,
Pm151,1.0396566483549354e-10,0.0037641986032381503,0.004302684430340057,0.004533384479252771,0.0046686836880351044,0.004770676106471576,0.0048183166878923815,0.004828644053216736,0.0048019691781995485,0.004739834567055048,0.004657112837275407,0.0045620401931331595,0.00435661918860354,0.004149302784107799,0.0037724563512023493,0.0030004483243306268,0.0022677996160979613,0.001992317205296142,0.0018549360469176125,0.0017171867748314706,0.001650126629698283,0.0016087420074985745,0.0015811290878572624,0.0015593180779177812,0.0015428737240612148,0.0015166978602406344,0.0014996217748514359,0.0014868429871742882,0.0014783091749039654,0.0014716452430905795,0.0014671139770128334,0.0014638494957730807,0.0014608797209008208,0.001457278163018819,0.0014556509158805595,0.0014532957886470015,0.0014535866580371996,0.0014523113517715227,0.0014507027622703748,0.0014505028930605,0.0014522098335692864,0.0014420136444444147,0.0009090585336795375,2.4531589222006452e-05,1.2021071874584415e-12,3.642502572873154e-20,,9.095442330428218e-18,,,,,5.1472226349509375e-17,,,,,2.183105488294348e-18,2.5262249075037168e-17,,,,1.0477887945266325e-17,2.6673682398537475e-18,1.1341609096320493e-17,2.1575244159223915e-18,9.88246818164905e-18,,,,,4.955408724869522e-18,3.0100480562731514e-18,3.4508810562586074e-19,1.9000880436104997e-18,3.8883138081504365e-18,2.3291065157139187e-18,,,,,,1.0826135803725903e-19,5.54852305369552e-20,1.3392654327114595e-20,1.6929504204162504e-20,4.397621829823559e-21,4.479756394081164e-21,,,1.6163586297752641e-24,,,,,,,,,,5.792988492133442e-49,,1.3298149645953147e-78,7.208354748469211e-125,5.691346377874303e-171,4.882579782101489e-217,1.6099273900639737e-263,5.1066926014392e-310
Pr142,2.750051832497294e-10,1.1832633897006506e-10,2.5069470333121643e-10,5.80795287390435e-10,1.1946781799975915e-09,2.5479925932791422e-09,4.589278413160919e-09,7.355178693576412e-09,1.2885915996752461e-08,2.014309231419526e-08,2.8916039613383916e-08,3.9228448126067754e-08,6.42985741226565e-08,9.46958770362734e-08,1.7028964442919427e-07,4.887093799637306e-07,1.689353075850668e-06,3.398120272484883e-06,5.546992851142351e-06,1.0843293676107839e-05,1.7158306070837024e-05,2.4379831456802244e-05,3.206840618765808e-05,4.002818531921119e-05,4.842850966302832e-05,6.52106999932459e-05,8.227878699341855e-05,9.960162388454492e-05,0.00011665756786217706,0.00013444629761269936,0.00015143792350971923,0.00016832597018519923,0.0001858496110577198,0.00020413197546570368,0.00022312221431045236,0.00024153316475012776,0.0002616400097543052,0.0002786366683816867,0.0002973211642519379,0.00031608234801865895,0.0003238039903663496,0.0003169556262961594,0.0001503654010740377,5.546118410129483e-07,5.37149825721124e-18,3.2169247657991626e-29,,3.368361472607486e-122,,9.83029293985946e-216,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pr143,1.490306417928356e-11,0.0002035806267403455,0.0004998547770319193,0.00081689303024231,0.0011478530317798972,0.001602407988347464,0.0020654468320316054,0.0025307914406935412,0.003227664066194977,0.003914282508076208,0.004587103059487515,0.005242742950117808,0.0064989252771132594,0.007680082236574257,0.009839386750493194,0.01502780867503693,0.022580623853178317,0.026842357365591794,0.029483713361131224,0.03209465694852844,0.03292357517513873,0.03294581841757507,0.0326555738516915,0.03220448958022018,0.03175143676016413,0.030862314895010297,0.03011107095537683,0.029457747609799356,0.02890208336244912,0.028408713528805175,0.027968118916196084,0.0275645155915307,0.027185763710429293,0.026797022989523953,0.026429011738528803,0.026070217206281776,0.025752686344048495,0.025434336517189432,0.02509927324028487,0.024820359963909612,0.024690819786519564,0.024919774334736897,0.02789441086117024,0.03385136565594508,0.015388788152165815,0.004314223940147985,2.1319823731572114e-09,2.90249285542348e-17,3.7503559696350384e-19,3.5546152453664536e-19,1.118088310119213e-19,1.3284274476210711e-18,,,,,3.77556175205575e-15,,,,,1.0641590078531224e-15,,,,,,3.949595858708494e-16,7.028420901410548e-16,3.8755270628072255e-16,1.7134897019181062e-15,1.556211850499015e-15,,3.779292239671868e-16,,,3.0041991513655185e-16,3.1379133481086816e-16,,,,,9.182584280445096e-16,,8.056790454851769e-17,,,,2.0604601965343284e-16,9.000457195658303e-17,1.1115142767089563e-16,2.710776385108459e-16,,1.128019783983599e-16,3.686295018762954e-17,,6.361401854263363e-17,1.2498965884773272e-16,3.8669202410368666e-17,1.4649747788982136e-16,,5.423593837119906e-17,,1.1447550296773149e-17,1.0893137405771652e-17,5.632660008029823e-17,,
Pu236,1.4045622141372636e-11,1.577757664753321e-15,8.871835047698648e-16,6.362850408436588e-16,5.060739906916968e-16,4.0509926422526237e-16,3.4249461237140515e-16,3.0200217689738603e-16,2.5932197407132906e-16,2.2819288260636216e-16,2.2406598029532536e-16,2.048293483003985e-16,1.7721229211587353e-16,3.6786040359068496e-16,3.0874297604433175e-16,2.8327135590985424e-16,3.831215140090763e-16,7.977509846175387e-16,6.024760721602842e-15,1.2072666696667803e-14,2.217490715860331e-14,3.757209377985129e-14,5.892847834137808e-14,1.0998428625034584e-13,1.571980215555078e-13,4.628005886259718e-13,9.70750925808987e-13,1.5327002625888784e-12,2.0903980241331015e-12,3.1732916002976108e-12,4.08343912314602e-12,5.802364945994826e-12,7.472598901868959e-12,9.718837732178908e-12,1.2616666669473933e-11,1.4982948882084566e-11,1.976491771312803e-11,2.497862369009221e-11,2.985088620129273e-11,3.6190593804863396e-11,3.770964695378645e-11,3.8063656941153654e-11,4.316120864189979e-11,7.013030279568059e-11,1.443663910777372e-10,1.8374888221311947e-10,3.377438778752864e-10,3.89756122833006e-10,3.8752344089755625e-10,3.528422965754671e-10,3.0557198580853416e-10,3.0069654451242844e-10,2.813634710300746e-10,2.695343255667617e-10,2.5798355429664687e-10,1.791586364886227e-10,1.2487265756555334e-10,9.686378102744789e-11,5.878979818127456e-11,3.847012591758044e-11,3.45717795285305e-11,3.356686982699405e-11,3.3824745306579416e-11,3.587083222939495e-11,3.860012622903454e-11,4.164743968333535e-11,4.4887024076286526e-11,5.176853294475087e-11,5.903883971810154e-11,6.654534367769404e-11,7.413139734354272e-11,8.164353955511862e-11,9.926334562679301e-11,1.1427269191059153e-10,1.26419958134717e-10,1.361398283051355e-10,1.4406763156999996e-10,1.5077165368023369e-10,1.6206099846267244e-10,1.7195916036760842e-10,1.8126383272002512e-10,1.9028733951418192e-10,1.9915456375421417e-10,2.1659558492866902e-10,2.337145248994971e-10,2.504751815592737e-10,2.66785697266433e-10,2.8253772545171443e-10,3.188365963490262e-10,3.4997312542605286e-10,3.75752314593657e-10,3.9665204995998e-10,4.134847642747897e-10,4.271292197463825e-10,4.478839146992737e-10,4.766872680085644e-10,5.001860164370116e-10,5.227735097692271e-10,5.454486479345385e-10,5.684267277934925e-10,5.917488608936985e-10,6.15418783424988e-10,8.709796713870214e-10,1.9239782127108147e-09,5.541303670657539e-09,1.3605232824525395e-08,5.135805262918964e-09,7.524765669770282e-10
Pu237,3.6925683047195053e-13,5.77550464728954e-17,1.290575358003217e-16,3.2280802125950683e-16,6.691032768109029e-16,1.2887958529507586e-15,2.1522798529638703e-15,3.306838874196695e-15,4.829605892273554e-15,7.675890327471071e-15,1.0125328409656278e-14,1.4603729510348195e-14,2.750329834862474e-14,4.4557070516475046e-14,6.643389459923583e-14,2.812263697622072e-13,1.060221730767494e-12,2.3323899940037273e-12,3.2978073943427314e-12,6.659852334735597e-12,1.0989053477720947e-11,1.3511025602795287e-11,1.5206547649485107e-11,2.4307174739231556e-11,2.6735377350417027e-11,5.2791993205991534e-11,8.479004147826759e-11,9.958838386207961e-11,9.12844370236092e-11,1.276011190979343e-10,1.1199195232121815e-10,1.4157493912627413e-10,1.4978192318548996e-10,1.4851829158690953e-10,1.795950681826738e-10,1.5966329103155034e-10,2.2143642571507072e-10,2.6187093061503143e-10,2.493727272510276e-10,2.6098807363453223e-10,2.45031502725705e-10,2.4715587386564187e-10,2.755860569984199e-10,4.0361862337538375e-10,5.371545880799741e-10,4.42038961180491e-10,1.0370394344644468e-11,5.928439359243357e-14,2.9147338101028427e-16,1.3094044048455855e-18,5.5795969808594144e-21,3.226569202348284e-21,3.5993079635166674e-22,9.123153457280298e-23,2.309906340704113e-23,3.8052410802912897e-28,6.136373644298697e-33,1.5528706230009163e-36,,,,,,,2.1102201464892187e-18,3.803371763837996e-17,,,,,,,,,9.691575819205796e-18,,,,,2.4885687782667565e-18,,,9.306450537892825e-18,7.827075876688508e-18,2.122327088473667e-18,8.2207133352938765e-19,2.0993940906905192e-18,,,,,,,8.706002633506541e-20,,,6.983646969191604e-22,1.3903341969175911e-24,9.737892856716551e-24,2.2450811620411027e-23,5.163629073125295e-24,2.0153586673705583e-25,2.623869454037027e-27,1.687852793494785e-26,1.9556072241880615e-27,9.89899456295214e-31,,2.2384952249033673e-58
